time,ax,ay,az,gx,gy,gz
1595879472,0.9905,0.1133,0.0690,-0.3659,-0.0610,-0.0610
1595879472,0.9897,0.1165,0.0657,-0.3659,-0.0610,-0.0610
1595879472,0.9892,0.1127,0.0648,-0.3049,-0.0610,0.0610
1595879472,0.9888,0.1129,0.0671,-0.2439,0.0000,0.0000
1595879472,0.9877,0.1143,0.0667,-0.3049,-0.1220,0.0000
1595879472,0.9900,0.1158,0.0676,-0.2439,0.0000,0.0000
1595879472,0.9900,0.1166,0.0667,-0.3049,0.0000,-0.0610
1595879472,0.9892,0.1167,0.0661,-0.3049,-0.0610,-0.1220
1595879472,0.9891,0.1147,0.0667,-0.3659,-0.0610,-0.0610
1595879472,0.9901,0.1134,0.0648,-0.3049,0.0610,-0.1220
1595879472,0.9880,0.1135,0.0656,-0.1829,0.0000,-0.0610
1595879472,0.9874,0.1156,0.0668,-0.3049,-0.0610,0.0000
1595879472,0.9902,0.1155,0.0680,-0.3049,-0.0610,-0.0610
1595879472,0.9900,0.1136,0.0678,-0.3049,0.0000,-0.0610
1595879472,0.9886,0.1148,0.0662,-0.3049,0.0000,-0.0610
1595879472,0.9890,0.1141,0.0649,-0.3049,-0.0610,0.0000
1595879472,0.9897,0.1125,0.0663,-0.3049,0.0000,-0.0610
1595879472,0.9902,0.1136,0.0659,-0.3049,0.0000,-0.1220
1595879472,0.9895,0.1154,0.0647,-0.1829,-0.0610,-0.0610
1595879472,0.9882,0.1139,0.0654,-0.3049,-0.0610,-0.1220
1595879472,0.9898,0.1136,0.0649,-0.3049,0.0000,-0.0610
1595879473,0.9888,0.1138,0.0653,-0.3049,0.0000,0.0000
1595879473,0.9909,0.1118,0.0652,-0.2439,-0.0610,0.0000
1595879473,0.9898,0.1141,0.0666,-0.3049,0.0000,0.0000
1595879473,0.9896,0.1162,0.0660,-0.3049,0.0000,-0.0610
1595879473,0.9884,0.1151,0.0644,-0.1220,-0.0610,-0.0610
1595879473,0.9888,0.1146,0.0659,-0.3049,-0.0610,-0.1220
1595879473,0.9911,0.1149,0.0676,-0.2439,-0.0610,-0.1220
1595879473,0.9893,0.1152,0.0641,-0.2439,0.0000,-0.1220
1595879473,0.9905,0.1155,0.0630,-0.3049,-0.0610,-0.0610
1595879473,0.9899,0.1146,0.0665,-0.3049,-0.0610,-0.0610
1595879473,0.9883,0.1158,0.0645,-0.3049,-0.0610,-0.0610
1595879473,0.9891,0.1160,0.0662,-0.2439,-0.0610,-0.0610
1595879473,0.9887,0.1135,0.0659,-0.3049,-0.0610,-0.0610
1595879473,0.9883,0.1129,0.0650,-0.3659,0.0000,-0.0610
1595879473,0.9891,0.1146,0.0690,-0.3659,0.0000,-0.1220
1595879473,0.9882,0.1152,0.0678,-0.3049,-0.0610,0.0000
1595879473,0.9898,0.1161,0.0646,-0.3659,-0.0610,0.0000
1595879473,0.9888,0.1145,0.0655,-0.3049,-0.0610,0.0000
1595879473,0.9891,0.1133,0.0651,-0.3049,-0.0610,0.0000
1595879473,0.9894,0.1146,0.0661,-0.3049,-0.0610,-0.0610
1595879473,0.9869,0.1144,0.0660,-0.2439,0.0610,-0.0610
1595879473,0.9887,0.1139,0.0666,-0.3659,0.0000,-0.0610
1595879473,0.9903,0.1144,0.0661,-0.2439,-0.0610,-0.0610
1595879473,0.9897,0.1153,0.0644,-0.1829,0.0000,-0.0610
1595879473,0.9884,0.1149,0.0667,-0.1829,0.0000,-0.0610
1595879473,0.9884,0.1143,0.0670,-0.1829,0.0000,-0.0610
1595879473,0.9895,0.1154,0.0672,-0.3049,0.0000,-0.0610
1595879473,0.9903,0.1141,0.0670,-0.1829,-0.0610,-0.1220
1595879473,0.9888,0.1161,0.0652,-0.3049,0.0000,-0.1220
1595879473,0.9874,0.1168,0.0668,-0.3049,0.0000,-0.1220
1595879473,0.9903,0.1138,0.0657,-0.2439,-0.0610,-0.0610
1595879473,0.9907,0.1154,0.0657,-0.3049,-0.1220,-0.1220
1595879473,0.9879,0.1147,0.0664,-0.2439,-0.1220,-0.1220
1595879473,0.9886,0.1151,0.0665,-0.2439,-0.0610,-0.0610
1595879473,0.9902,0.1149,0.0652,-0.3049,0.0000,0.0000
1595879473,0.9887,0.1142,0.0646,-0.2439,-0.0610,0.0610
1595879473,0.9895,0.1154,0.0671,-0.3049,-0.0610,0.0000
1595879473,0.9897,0.1150,0.0651,-0.3659,0.0000,-0.0610
1595879473,0.9902,0.1132,0.0659,-0.3659,0.0000,0.0000
1595879473,0.9905,0.1146,0.0673,-0.3049,0.0000,-0.0610
1595879473,0.9890,0.1160,0.0688,-0.2439,0.0000,-0.0610
1595879473,0.9878,0.1159,0.0676,-0.1829,0.0000,-0.0610
1595879473,0.9886,0.1160,0.0670,-0.3049,-0.0610,-0.0610
1595879473,0.9890,0.1153,0.0652,-0.2439,-0.0610,0.0610
1595879473,0.9915,0.1152,0.0660,-0.2439,0.0000,-0.0610
1595879473,0.9884,0.1143,0.0670,-0.2439,-0.0610,-0.1220
1595879473,0.9880,0.1144,0.0653,-0.2439,-0.0610,-0.0610
1595879473,0.9893,0.1146,0.0654,-0.3659,-0.0610,-0.0610
1595879473,0.9907,0.1143,0.0658,-0.2439,0.0000,-0.1220
1595879473,0.9885,0.1147,0.0660,-0.2439,-0.0610,0.0000
1595879473,0.9898,0.1150,0.0668,-0.3049,0.0000,0.0000
1595879473,0.9896,0.1153,0.0677,-0.3049,-0.0610,-0.0610
1595879473,0.9901,0.1149,0.0663,-0.2439,-0.0610,-0.0610
1595879473,0.9888,0.1138,0.0653,-0.1829,0.0610,-0.0610
1595879473,0.9901,0.1141,0.0648,-0.2439,0.0610,0.0000
1595879473,0.9891,0.1133,0.0670,-0.3049,-0.0610,-0.0610
1595879473,0.9892,0.1172,0.0651,-0.2439,-0.1220,-0.0610
1595879473,0.9890,0.1152,0.0642,-0.3049,0.0000,-0.0610
1595879473,0.9902,0.1160,0.0652,-0.3659,0.0000,-0.1220
1595879473,0.9861,0.1150,0.0657,-0.2439,-0.0610,-0.0610
1595879473,0.9899,0.1147,0.0674,-0.1829,0.0000,-0.1220
1595879473,0.9910,0.1148,0.0665,-0.2439,0.0000,-0.1220
1595879473,0.9899,0.1128,0.0665,-0.2439,0.0610,-0.1220
1595879473,0.9883,0.1133,0.0665,-0.3049,0.0000,-0.1220
1595879473,0.9873,0.1155,0.0656,-0.3049,-0.0610,-0.1220
1595879473,0.9880,0.1154,0.0674,-0.2439,-0.0610,-0.0610
1595879473,0.9916,0.1135,0.0654,-0.3049,-0.0610,-0.0610
1595879473,0.9868,0.1154,0.0645,-0.2439,0.0610,-0.1220
1595879473,0.9941,0.1159,0.0659,-0.3049,-0.0610,-0.2439
1595879473,0.9878,0.1148,0.0676,-0.3049,0.0000,-0.4878
1595879473,0.9916,0.1158,0.0666,-0.3049,0.0610,-0.4268
1595879473,0.9891,0.1168,0.0662,-0.3049,0.0610,-0.1829
1595879473,0.9882,0.1132,0.0662,-0.3049,-0.1220,0.2439
1595879473,0.9883,0.1144,0.0645,-0.3049,-0.1220,0.6098
1595879473,0.9924,0.1121,0.0659,-0.3049,-0.0610,0.7317
1595879473,0.9873,0.1097,0.0668,-0.3049,-0.1220,0.6098
1595879473,0.9857,0.1134,0.0665,-0.2439,-0.0610,0.3049
1595879473,0.9917,0.1140,0.0667,-0.2439,0.0610,-0.1829
1595879473,0.9897,0.1113,0.0663,-0.2439,0.0000,-0.6098
1595879473,0.9900,0.1140,0.0648,-0.3049,0.0000,-0.7927
1595879473,0.9897,0.1149,0.0673,-0.2439,-0.0610,-0.6707
1595879473,0.9959,0.1176,0.0676,-0.3049,0.0000,-0.4268
1595879473,0.9872,0.1169,0.0672,-0.3049,-0.1220,-0.3659
1595879473,0.9907,0.1171,0.0670,-0.3049,0.0000,-0.1220
1595879473,0.9903,0.1167,0.0671,-0.3049,-0.1220,0.0000
1595879473,0.9877,0.1156,0.0667,-0.3659,-0.0610,0.0000
1595879473,0.9885,0.1169,0.0670,-0.3659,0.0000,0.0000
1595879473,0.9932,0.1156,0.0653,-0.1829,-0.0610,0.0000
1595879473,0.9880,0.1155,0.0649,-0.2439,-0.0610,0.0000
1595879473,0.9852,0.1142,0.0654,-0.3049,-0.1220,0.1829
1595879473,0.9915,0.1133,0.0649,-0.3049,-0.1829,0.3049
1595879473,0.9898,0.1131,0.0667,-0.1829,-0.0610,0.4268
1595879473,0.9901,0.1135,0.0670,-0.1829,-0.0610,0.4878
1595879473,0.9918,0.1110,0.0670,-0.3049,-0.1220,0.3049
1595879473,0.9890,0.1135,0.0696,-0.3049,-0.0610,-0.1220
1595879473,0.9879,0.1138,0.0689,-0.3049,-0.0610,-0.5488
1595879473,0.9921,0.1131,0.0692,-0.2439,-0.0610,-0.6707
1595879473,0.9883,0.1147,0.0673,-0.2439,0.0000,-0.6707
1595879473,0.9879,0.1176,0.0678,-0.2439,0.0000,-0.3659
1595879473,0.9888,0.1166,0.0658,-0.2439,-0.0610,-0.0610
1595879473,0.9882,0.1158,0.0632,-0.2439,-0.0610,0.1829
1595879473,0.9888,0.1158,0.0639,-0.2439,-0.0610,0.1829
1595879474,0.9912,0.1136,0.0651,-0.2439,-0.0610,0.0000
1595879474,0.9877,0.1143,0.0643,-0.2439,0.0000,-0.1829
1595879474,0.9871,0.1163,0.0662,-0.1829,0.0000,-0.2439
1595879474,0.9907,0.1157,0.0672,-0.2439,0.0610,-0.1829
1595879474,0.9897,0.1138,0.0685,-0.3049,0.0000,0.0610
1595879474,0.9893,0.1154,0.0679,-0.3659,0.0000,0.3659
1595879474,0.9918,0.1116,0.0675,-0.4268,-0.0610,0.4878
1595879474,0.9905,0.1113,0.0686,-0.3049,-0.1220,0.4268
1595879474,0.9885,0.1124,0.0674,-0.2439,0.0000,0.1829
1595879474,0.9886,0.1128,0.0661,-0.3049,0.0610,-0.1829
1595879474,0.9889,0.1135,0.0668,-0.3049,0.0610,-0.5488
1595879474,0.9883,0.1132,0.0665,-0.1829,0.0610,-0.7927
1595879474,0.9901,0.1147,0.0672,-0.2439,0.0000,-0.6707
1595879474,0.9894,0.1145,0.0645,-0.3049,0.0000,-0.4878
1595879474,0.9907,0.1143,0.0638,-0.3049,0.0000,-0.1829
1595879474,0.9916,0.1140,0.0660,-0.3049,-0.1220,0.1220
1595879474,0.9914,0.1156,0.0662,-0.3049,-0.1220,0.4268
1595879474,0.9880,0.1142,0.0654,-0.3049,0.0000,0.3659
1595879474,0.9879,0.1118,0.0664,-0.2439,-0.0610,0.1220
1595879474,0.9890,0.1131,0.0652,-0.2439,-0.0610,0.0000
1595879474,0.9869,0.1164,0.0671,-0.2439,0.0000,-0.1829
1595879474,0.9886,0.1152,0.0668,-0.1829,0.0000,-0.3049
1595879474,0.9907,0.1124,0.0666,-0.1829,0.0000,-0.2439
1595879474,0.9897,0.1142,0.0668,-0.1829,0.0000,-0.0610
1595879474,0.9904,0.1139,0.0669,-0.3049,-0.0610,0.1220
1595879474,0.9893,0.1118,0.0651,-0.3049,-0.0610,0.2439
1595879474,0.9875,0.1132,0.0682,-0.3049,-0.0610,0.1220
1595879474,0.9888,0.1138,0.0660,-0.3049,0.0610,0.0000
1595879474,0.9908,0.1144,0.0675,-0.3049,0.0610,-0.1829
1595879474,0.9887,0.1163,0.0649,-0.3049,-0.0610,-0.3049
1595879474,0.9888,0.1152,0.0657,-0.3049,0.0000,-0.4268
1595879474,0.9904,0.1150,0.0645,-0.2439,-0.0610,-0.3659
1595879474,0.9907,0.1165,0.0642,-0.1829,0.0000,-0.3049
1595879474,0.9894,0.1159,0.0676,-0.2439,0.0000,-0.1220
1595879474,0.9907,0.1159,0.0666,-0.3049,0.0000,-0.0610
1595879474,0.9903,0.1140,0.0673,-0.3049,0.0000,0.0610
1595879474,0.9885,0.1138,0.0660,-0.1829,-0.0610,0.1829
1595879474,0.9870,0.1150,0.0667,-0.3049,-0.1220,0.1829
1595879474,0.9876,0.1157,0.0675,-0.3049,-0.0610,0.1220
1595879474,0.9892,0.1135,0.0674,-0.3659,-0.1220,0.1829
1595879474,0.9897,0.1151,0.0667,-0.2439,-0.1220,0.1220
1595879474,0.9886,0.1143,0.0662,-0.3659,-0.0610,0.0610
1595879474,0.9899,0.1128,0.0676,-0.3049,-0.0610,0.0610
1595879474,0.9882,0.1114,0.0676,-0.2439,-0.0610,-0.1220
1595879474,0.9891,0.1143,0.0660,-0.2439,-0.0610,-0.1829
1595879474,0.9879,0.1171,0.0654,-0.3049,0.0000,-0.3049
1595879474,0.9899,0.1156,0.0644,-0.3049,-0.1220,-0.3659
1595879474,0.9897,0.1150,0.0641,-0.3049,-0.0610,-0.2439
1595879474,0.9908,0.1166,0.0651,-0.3659,-0.0610,-0.1829
1595879474,0.9893,0.1129,0.0638,-0.3049,-0.0610,-0.1220
1595879474,0.9885,0.1154,0.0656,-0.3049,0.0610,-0.0610
1595879474,0.9893,0.1160,0.0659,-0.3049,-0.0610,0.0000
1595879474,0.9893,0.1149,0.0671,-0.3049,-0.0610,0.0610
1595879474,0.9895,0.1174,0.0682,-0.2439,0.0000,0.1220
1595879474,0.9881,0.1142,0.0658,-0.2439,-0.0610,0.0610
1595879474,0.9912,0.1140,0.0653,-0.3049,0.0000,-0.0610
1595879474,0.9896,0.1118,0.0703,-0.2439,0.0000,0.0000
1595879474,0.9896,0.1117,0.0688,-0.3659,-0.0610,0.0000
1595879474,0.9899,0.1146,0.0648,-0.3049,-0.0610,0.0000
1595879474,0.9898,0.1129,0.0651,-0.2439,-0.0610,0.0000
1595879474,0.9874,0.1130,0.0659,-0.3659,-0.0610,0.0000
1595879474,0.9894,0.1135,0.0638,-0.3659,0.0000,-0.0610
1595879474,0.9888,0.1144,0.0660,-0.2439,0.0000,-0.0610
1595879474,0.9931,0.1157,0.0666,-0.2439,-0.0610,-0.3659
1595879474,0.9901,0.1152,0.0662,-0.2439,0.0000,-0.4878
1595879474,0.9887,0.1140,0.0646,-0.2439,-0.0610,-0.3659
1595879474,0.9918,0.1168,0.0649,-0.3049,-0.1220,-0.1829
1595879474,0.9877,0.1145,0.0660,-0.2439,-0.1220,-0.1220
1595879474,0.9901,0.1140,0.0668,-0.3659,0.0610,0.2439
1595879474,0.9909,0.1134,0.0670,-0.3049,-0.0610,0.3659
1595879474,0.9883,0.1124,0.0649,-0.2439,-0.0610,0.3049
1595879474,0.9905,0.1149,0.0671,-0.2439,-0.0610,0.0610
1595879474,0.9894,0.1144,0.0649,-0.3049,-0.0610,-0.1829
1595879474,0.9888,0.1146,0.0646,-0.2439,0.0000,-0.4878
1595879474,0.9886,0.1155,0.0643,-0.2439,0.0000,-0.6707
1595879474,0.9885,0.1158,0.0667,-0.1829,0.0000,-0.5488
1595879474,0.9875,0.1138,0.0670,-0.2439,0.0000,-0.1220
1595879474,0.9866,0.1133,0.0657,-0.3659,0.0000,0.4268
1595879474,0.9891,0.1128,0.0651,-0.3049,-0.1220,0.7927
1595879474,0.9893,0.1113,0.0644,-0.2439,-0.1829,0.8537
1595879474,0.9895,0.1091,0.0662,-0.3049,-0.1220,0.7317
1595879474,0.9887,0.1091,0.0632,-0.3659,-0.0610,0.3659
1595879474,0.9910,0.1121,0.0648,-0.2439,-0.0610,0.0000
1595879474,0.9844,0.1117,0.0673,-0.2439,0.0000,-0.1220
1595879474,0.9914,0.1129,0.0682,-0.3049,0.0610,-0.8537
1595879474,0.9887,0.1191,0.0690,-0.3049,0.0000,-1.4634
1595879474,0.9901,0.1173,0.0670,-0.1829,0.1220,-1.6463
1595879474,0.9877,0.1190,0.0681,-0.1829,0.0610,-1.3415
1595879474,0.9867,0.1196,0.0663,-0.2439,0.0000,-0.7317
1595879474,0.9874,0.1169,0.0665,-0.3049,-0.0610,0.0610
1595879474,0.9940,0.1166,0.0637,-0.3049,-0.0610,0.9756
1595879474,0.9897,0.1142,0.0629,-0.3049,-0.1220,1.6463
1595879474,0.9893,0.1121,0.0656,-0.3659,-0.1829,1.5244
1595879474,0.9863,0.1142,0.0656,-0.2439,-0.0610,0.7317
1595879474,0.9896,0.1140,0.0653,-0.2439,0.0000,-0.2439
1595879474,0.9922,0.1154,0.0649,-0.3049,0.1220,-1.0976
1595879474,0.9935,0.1161,0.0675,-0.2439,0.1829,-1.2195
1595879474,0.9874,0.1136,0.0685,-0.2439,0.0610,-0.5488
1595879474,0.9863,0.1118,0.0678,-0.2439,-0.1220,0.3049
1595879474,0.9894,0.1127,0.0669,-0.3049,-0.0610,0.9146
1595879474,0.9916,0.1133,0.0668,-0.4268,-0.1220,0.9146
1595879475,0.9890,0.1121,0.0657,-0.3049,-0.1220,0.6098
1595879475,0.9868,0.1118,0.0645,-0.3659,0.0000,-0.0610
1595879475,0.9901,0.1135,0.0659,-0.2439,-0.0610,-0.7317
1595879475,0.9886,0.1175,0.0638,-0.2439,0.1220,-1.0976
1595879475,0.9907,0.1177,0.0644,-0.2439,0.1220,-1.0976
1595879475,0.9911,0.1172,0.0640,-0.2439,0.0000,-0.6707
1595879475,0.9892,0.1190,0.0637,-0.3049,-0.0610,-0.0610
1595879475,0.9873,0.1157,0.0651,-0.3049,-0.0610,0.3049
1595879475,0.9886,0.1144,0.0652,-0.3049,-0.1220,0.2439
1595879475,0.9919,0.1158,0.0647,-0.3659,-0.1220,0.1220
1595879475,0.9910,0.1136,0.0661,-0.2439,0.0000,-0.1220
1595879475,0.9872,0.1144,0.0659,-0.3659,0.0000,-0.1829
1595879475,0.9897,0.1131,0.0687,-0.3659,0.0000,0.1829
1595879475,0.9881,0.1110,0.0678,-0.4268,-0.1220,0.7317
1595879475,0.9903,0.1089,0.0688,-0.3049,-0.1220,1.1585
1595879475,0.9894,0.1080,0.0673,-0.3049,-0.1220,1.2805
1595879475,0.9871,0.1082,0.0654,-0.3659,-0.1829,1.0976
1595879475,0.9860,0.1079,0.0656,-0.3049,-0.1220,0.3049
1595879475,0.9901,0.1126,0.0632,-0.1829,0.0000,-0.7317
1595879475,0.9922,0.1168,0.0649,-0.1829,0.0610,-1.7073
1595879475,0.9889,0.1184,0.0646,-0.1220,0.2439,-2.3780
1595879475,0.9852,0.1224,0.0649,-0.1220,0.1829,-2.3780
1595879475,0.9881,0.1229,0.0657,-0.2439,0.1220,-1.8293
1595879475,0.9906,0.1219,0.0653,-0.3049,0.0000,-0.7927
1595879475,0.9902,0.1183,0.0673,-0.3659,0.0000,0.3659
1595879475,0.9865,0.1160,0.0682,-0.3659,-0.1220,1.1585
1595879475,0.9861,0.1158,0.0693,-0.3659,-0.1829,1.4024
1595879475,0.9893,0.1142,0.0675,-0.4268,-0.1829,1.3415
1595879475,0.9905,0.1110,0.0714,-0.3659,-0.1220,1.0366
1595879475,0.9890,0.1108,0.0678,-0.3659,-0.0610,0.6707
1595879475,0.9893,0.1098,0.0670,-0.3659,-0.0610,0.5488
1595879475,0.9890,0.1083,0.0673,-0.3049,-0.0610,0.4878
1595879475,0.9885,0.1093,0.0665,-0.3049,0.0000,0.3659
1595879475,0.9908,0.1088,0.0638,-0.3049,0.0000,0.1220
1595879475,0.9905,0.1121,0.0620,-0.3049,-0.0610,-0.2439
1595879475,0.9883,0.1141,0.0628,-0.3049,0.0000,-0.7317
1595879475,0.9888,0.1159,0.0644,-0.3049,0.0000,-1.1585
1595879475,0.9889,0.1180,0.0631,-0.2439,0.0000,-1.4024
1595879475,0.9921,0.1179,0.0643,-0.1829,0.1220,-1.3415
1595879475,0.9913,0.1180,0.0688,-0.2439,0.1220,-1.0366
1595879475,0.9875,0.1191,0.0697,-0.2439,0.0000,-0.6098
1595879475,0.9884,0.1176,0.0694,-0.3049,0.0000,-0.0610
1595879475,0.9903,0.1160,0.0685,-0.3049,-0.0610,0.3659
1595879475,0.9897,0.1166,0.0682,-0.2439,-0.0610,0.6098
1595879475,0.9893,0.1125,0.0658,-0.2439,-0.0610,0.7317
1595879475,0.9904,0.1137,0.0673,-0.2439,-0.1220,0.6707
1595879475,0.9891,0.1138,0.0681,-0.3049,-0.0610,0.6707
1595879475,0.9910,0.1110,0.0658,-0.3659,-0.1220,0.6707
1595879475,0.9915,0.1120,0.0640,-0.3659,-0.1829,0.6707
1595879475,0.9895,0.1102,0.0645,-0.2439,-0.0610,0.5488
1595879475,0.9894,0.1100,0.0649,-0.3049,-0.0610,0.3659
1595879475,0.9882,0.1118,0.0628,-0.3049,-0.0610,0.0000
1595879475,0.9904,0.1132,0.0646,-0.3659,-0.0610,-0.4878
1595879475,0.9925,0.1134,0.0657,-0.2439,0.0610,-0.8537
1595879475,0.9885,0.1178,0.0660,-0.2439,0.0610,-1.1585
1595879475,0.9902,0.1171,0.0661,-0.2439,0.0000,-1.2195
1595879475,0.9888,0.1192,0.0674,-0.2439,0.0610,-1.1585
1595879475,0.9890,0.1206,0.0670,-0.2439,0.0610,-0.7927
1595879475,0.9915,0.1207,0.0684,-0.2439,-0.0610,-0.3049
1595879475,0.9875,0.1177,0.0687,-0.3049,-0.0610,0.1829
1595879475,0.9889,0.1164,0.0682,-0.3659,-0.0610,0.5488
1595879475,0.9893,0.1133,0.0663,-0.4268,-0.0610,0.6707
1595879475,0.9896,0.1143,0.0660,-0.3049,-0.1220,0.7317
1595879475,0.9894,0.1132,0.0649,-0.3049,0.0000,0.6707
1595879475,0.9904,0.1125,0.0646,-0.1829,-0.1829,0.6098
1595879475,0.9883,0.1102,0.0632,-0.3049,-0.1220,0.4268
1595879475,0.9900,0.1102,0.0638,-0.3049,-0.0610,0.3049
1595879475,0.9880,0.1098,0.0640,-0.2439,-0.0610,0.0610
1595879475,0.9904,0.1116,0.0655,-0.3659,0.0000,-0.1220
1595879475,0.9886,0.1136,0.0640,-0.2439,0.0000,-0.3659
1595879475,0.9880,0.1130,0.0641,-0.1829,0.0000,-0.6098
1595879475,0.9908,0.1168,0.0668,-0.3659,0.0610,-0.7927
1595879475,0.9913,0.1152,0.0651,-0.3049,0.0000,-0.9146
1595879475,0.9888,0.1162,0.0680,-0.3049,0.0000,-0.7317
1595879475,0.9867,0.1168,0.0667,-0.3049,0.0610,-0.6098
1595879475,0.9894,0.1187,0.0660,-0.1829,0.0000,-0.1220
1595879475,0.9903,0.1152,0.0682,-0.3049,-0.0610,0.0000
1595879475,0.9888,0.1155,0.0668,-0.2439,-0.1220,0.1829
1595879475,0.9905,0.1157,0.0670,-0.3049,-0.0610,0.4268
1595879475,0.9893,0.1151,0.0664,-0.3659,-0.1220,0.4268
1595879475,0.9885,0.1135,0.0648,-0.3659,-0.0610,0.4878
1595879475,0.9897,0.1121,0.0650,-0.3049,-0.1220,0.4268
1595879475,0.9893,0.1115,0.0638,-0.3049,-0.0610,0.3659
1595879475,0.9896,0.1118,0.0655,-0.3049,-0.0610,0.3049
1595879475,0.9879,0.1117,0.0652,-0.3049,-0.0610,0.1220
1595879475,0.9871,0.1125,0.0654,-0.2439,0.0610,-0.1829
1595879475,0.9894,0.1135,0.0650,-0.1829,0.0000,-0.3049
1595879475,0.9894,0.1144,0.0671,-0.2439,0.0000,-0.5488
1595879475,0.9879,0.1118,0.0674,-0.3049,-0.0610,-0.6707
1595879475,0.9883,0.1138,0.0674,-0.1829,0.0610,-0.7317
1595879475,0.9868,0.1168,0.0676,-0.2439,0.0000,-0.6707
1595879475,0.9905,0.1167,0.0682,-0.2439,-0.0610,-0.4878
1595879475,0.9901,0.1139,0.0672,-0.3659,-0.0610,-0.3049
1595879475,0.9913,0.1153,0.0655,-0.3049,-0.1220,-0.0610
1595879475,0.9892,0.1143,0.0650,-0.3659,0.0000,0.1220
1595879475,0.9882,0.1144,0.0665,-0.3049,-0.0610,0.2439
1595879475,0.9886,0.1147,0.0660,-0.3049,-0.0610,0.4268
1595879475,0.9893,0.1140,0.0654,-0.3049,-0.0610,0.3659
1595879475,0.9871,0.1117,0.0651,-0.3049,-0.1220,0.3049
1595879475,0.9895,0.1141,0.0640,-0.3049,0.0000,0.2439
1595879475,0.9927,0.1119,0.0633,-0.3659,-0.0610,0.1829
1595879475,0.9896,0.1127,0.0656,-0.3049,-0.0610,0.1220
1595879476,0.9731,0.1122,0.0662,-0.2439,-0.0610,0.0000
1595879476,0.9724,0.1131,0.0583,-0.3659,0.0000,-0.1220
1595879476,1.0838,0.1208,0.0721,-0.2439,-0.1829,-0.3659
1595879476,0.8869,0.1018,0.0623,-0.1220,0.4268,-0.9756
1595879476,1.0008,0.1172,0.0650,-0.3659,-0.1220,1.2805
1595879476,1.0718,0.1202,0.0806,0.0000,-1.0366,0.1829
1595879476,0.8805,0.1094,0.0664,-0.3659,1.0976,-3.2927
1595879476,1.0739,0.1284,0.0622,-0.4878,0.5488,-1.0366
1595879476,0.9571,0.1160,0.0704,-0.0610,-1.1585,-0.1220
1595879476,0.9570,0.1151,0.0619,-0.4878,0.6098,-0.8537
1595879476,1.0256,0.1185,0.0657,-0.1829,-0.0610,0.5488
1595879476,0.9742,0.1118,0.0685,-0.2439,-0.4268,1.6463
1595879476,1.0013,0.1157,0.0610,-0.3659,0.3049,1.1585
1595879476,1.0029,0.1140,0.0624,-0.2439,-0.1829,0.6707
1595879476,0.9629,0.1112,0.0655,-0.3049,-0.3049,0.1220
1595879476,0.9864,0.1133,0.0593,-0.3049,0.1220,0.0000
1595879476,1.0106,0.1130,0.0668,-0.2439,0.0610,-0.1829
1595879476,0.9957,0.1107,0.0660,-0.3049,0.0610,-0.4878
1595879476,0.9763,0.1072,0.0681,-0.3659,-0.1220,0.6098
1595879476,0.9803,0.1060,0.0670,-0.3659,-0.1829,1.1585
1595879476,0.9959,0.1101,0.0687,-0.3659,-0.1829,1.2805
1595879476,0.9907,0.1107,0.0686,-0.2439,0.0000,0.6707
1595879476,0.9916,0.1146,0.0658,-0.1829,0.0610,-0.8537
1595879476,0.9905,0.1183,0.0665,-0.0610,0.2439,-2.7439
1595879476,0.9857,0.1203,0.0649,-0.1220,0.3049,-3.9024
1595879476,0.9866,0.1206,0.0656,-0.1829,0.3049,-3.1707
1595879476,0.9940,0.1223,0.0615,-0.1829,0.0610,-1.0366
1595879476,0.9933,0.1178,0.0638,-0.2439,-0.1220,1.5854
1595879476,0.9889,0.1130,0.0643,-0.3659,-0.2439,3.1707
1595879476,0.9835,0.1097,0.0643,-0.4268,-0.3049,3.1707
1595879476,0.9882,0.1085,0.0663,-0.4268,-0.1829,1.9512
1595879476,0.9979,0.1108,0.0672,-0.2439,0.0000,0.0610
1595879476,0.9902,0.1141,0.0696,-0.2439,0.0610,-1.4024
1595879476,0.9844,0.1152,0.0701,-0.1220,0.0000,-2.0122
1595879476,0.9885,0.1167,0.0723,-0.1829,0.1829,-1.8902
1595879476,0.9928,0.1177,0.0721,-0.3049,0.1220,-1.0976
1595879476,0.9871,0.1132,0.0698,-0.4268,0.0000,0.2439
1595879476,0.9888,0.1121,0.0665,-0.3659,-0.0610,1.2805
1595879476,0.9852,0.1112,0.0678,-0.4268,-0.2439,1.4634
1595879476,0.9942,0.1127,0.0662,-0.4878,-0.1829,1.1585
1595879476,0.9916,0.1121,0.0615,-0.3659,-0.1220,0.3049
1595879476,0.9897,0.1086,0.0580,-0.3049,0.0610,-0.0610
1595879476,0.9877,0.1091,0.0604,-0.2439,-0.1220,0.2439
1595879476,0.9874,0.1077,0.0559,-0.2439,-0.1220,0.6098
1595879476,0.9880,0.1078,0.0598,-0.2439,-0.1829,0.8537
1595879476,0.9940,0.1128,0.0613,-0.2439,-0.0610,0.1829
1595879476,0.9926,0.1182,0.0655,-0.1829,0.1220,-1.2805
1595879476,0.9855,0.1223,0.0696,-0.1829,0.2439,-3.0488
1595879476,0.9862,0.1274,0.0725,-0.2439,0.3049,-4.2683
1595879476,0.9857,0.1338,0.0774,-0.3049,0.3659,-4.2683
