time,ax,ay,az,gx,gy,gz
1595878660,-0.0174,-0.9930,-0.0237,-0.3049,-0.0610,-0.0610
1595878660,-0.0182,-0.9933,-0.0239,-0.3049,-0.0610,-0.0610
1595878660,-0.0172,-0.9938,-0.0237,-0.1829,0.0000,-0.0610
1595878660,-0.0172,-0.9920,-0.0240,-0.2439,-0.0610,0.0000
1595878660,-0.0197,-0.9911,-0.0242,-0.3049,-0.0610,-0.1220
1595878660,-0.0194,-0.9926,-0.0237,-0.2439,-0.0610,-0.0610
1595878660,-0.0186,-0.9930,-0.0231,-0.2439,-0.0610,-0.1220
1595878660,-0.0171,-0.9924,-0.0219,-0.3049,-0.0610,-0.1829
1595878660,-0.0168,-0.9929,-0.0266,-0.3049,0.0610,-0.0610
1595878660,-0.0181,-0.9920,-0.0243,-0.3049,0.0000,-0.0610
1595878660,-0.0171,-0.9926,-0.0237,-0.2439,0.0610,-0.1220
1595878660,-0.0159,-0.9933,-0.0240,-0.2439,0.0610,-0.1220
1595878660,-0.0168,-0.9928,-0.0237,-0.2439,0.0610,-0.1220
1595878660,-0.0195,-0.9922,-0.0234,-0.2439,0.0000,-0.0610
1595878660,-0.0187,-0.9943,-0.0230,-0.2439,0.0000,-0.0610
1595878660,-0.0173,-0.9930,-0.0229,-0.3049,0.0000,-0.0610
1595878660,-0.0163,-0.9902,-0.0242,-0.3049,0.0610,-0.1220
1595878660,-0.0165,-0.9919,-0.0248,-0.2439,0.0610,-0.1220
1595878660,-0.0178,-0.9936,-0.0250,-0.3049,-0.0610,-0.1220
1595878660,-0.0178,-0.9940,-0.0238,-0.3049,-0.0610,-0.0610
1595878660,-0.0143,-0.9929,-0.0244,-0.1829,-0.0610,0.0000
1595878660,-0.0170,-0.9918,-0.0230,-0.2439,0.0000,-0.0610
1595878660,-0.0184,-0.9935,-0.0241,-0.2439,-0.0610,-0.0610
1595878660,-0.0161,-0.9938,-0.0266,-0.2439,-0.0610,-0.1220
1595878660,-0.0168,-0.9907,-0.0229,-0.3659,-0.0610,-0.1220
1595878660,-0.0172,-0.9915,-0.0231,-0.2439,-0.0610,-0.0610
1595878660,-0.0164,-0.9928,-0.0255,-0.2439,-0.0610,-0.1220
1595878660,-0.0168,-0.9926,-0.0256,-0.3049,0.0610,-0.1220
1595878660,-0.0165,-0.9948,-0.0225,-0.2439,0.0000,-0.0610
1595878660,-0.0170,-0.9933,-0.0228,-0.2439,-0.0610,-0.1220
1595878660,-0.0188,-0.9920,-0.0226,-0.3049,0.0000,-0.1220
1595878660,-0.0162,-0.9932,-0.0223,-0.2439,0.0000,-0.1220
1595878660,-0.0182,-0.9951,-0.0252,-0.3049,0.0610,-0.1220
1595878660,-0.0178,-0.9948,-0.0229,-0.3049,0.0000,-0.0610
1595878660,-0.0168,-0.9941,-0.0222,-0.2439,-0.0610,-0.0610
1595878660,-0.0166,-0.9923,-0.0236,-0.3049,-0.0610,-0.1220
1595878660,-0.0181,-0.9920,-0.0236,-0.2439,0.0000,-0.0610
1595878660,-0.0172,-0.9926,-0.0246,-0.2439,0.0000,-0.1829
1595878660,-0.0185,-0.9932,-0.0245,-0.1829,0.0000,0.0000
1595878660,-0.0202,-0.9924,-0.0222,-0.2439,-0.0610,0.0000
1595878660,-0.0181,-0.9919,-0.0219,-0.1829,-0.0610,-0.0610
1595878660,-0.0166,-0.9930,-0.0235,-0.3049,-0.0610,-0.0610
1595878660,-0.0161,-0.9940,-0.0228,-0.3049,-0.0610,0.0000
1595878660,-0.0165,-0.9943,-0.0218,-0.3659,-0.0610,-0.1220
1595878660,-0.0179,-0.9935,-0.0240,-0.2439,0.0610,-0.0610
1595878660,-0.0190,-0.9933,-0.0250,-0.1220,0.1220,0.0000
1595878660,-0.0181,-0.9928,-0.0231,-0.1829,0.0000,-0.0610
1595878660,-0.0174,-0.9914,-0.0229,-0.2439,-0.0610,-0.0610
1595878660,-0.0170,-0.9923,-0.0253,-0.3049,-0.0610,-0.0610
1595878660,-0.0166,-0.9930,-0.0240,-0.3049,-0.0610,0.0000
1595878660,-0.0182,-0.9939,-0.0221,-0.2439,0.0610,-0.1220
1595878660,-0.0196,-0.9938,-0.0229,-0.1829,0.0000,-0.1220
1595878660,-0.0183,-0.9930,-0.0240,-0.1829,0.0000,-0.1220
1595878660,-0.0173,-0.9929,-0.0229,-0.1829,-0.1220,-0.1220
1595878660,-0.0165,-0.9940,-0.0239,-0.1220,-0.1220,-0.0610
1595878660,-0.0172,-0.9934,-0.0251,-0.2439,-0.0610,0.0610
1595878660,-0.0153,-0.9949,-0.0247,-0.3049,0.0000,-0.0610
1595878660,-0.0164,-0.9914,-0.0232,-0.3049,-0.0610,-0.1220
1595878660,-0.0171,-0.9930,-0.0247,-0.3049,-0.0610,-0.1220
1595878660,-0.0160,-0.9928,-0.0225,-0.1829,0.0000,0.0000
1595878660,-0.0173,-0.9928,-0.0245,-0.1829,0.0000,-0.0610
1595878660,-0.0174,-0.9936,-0.0247,-0.1829,-0.0610,-0.1220
1595878660,-0.0182,-0.9919,-0.0218,-0.2439,0.0000,-0.0610
1595878660,-0.0153,-0.9937,-0.0262,-0.3049,0.0000,0.0000
1595878660,-0.0168,-0.9944,-0.0249,-0.3049,0.0000,-0.0610
1595878660,-0.0178,-0.9923,-0.0247,-0.3049,-0.0610,-0.1220
1595878660,-0.0176,-0.9940,-0.0240,-0.3049,-0.0610,0.0000
1595878660,-0.0175,-0.9929,-0.0232,-0.1829,0.0000,0.0000
1595878660,-0.0179,-0.9919,-0.0249,-0.1829,-0.0610,-0.1220
1595878660,-0.0162,-0.9940,-0.0239,-0.1829,-0.0610,-0.1220
1595878660,-0.0157,-0.9933,-0.0257,-0.2439,-0.0610,-0.1220
1595878660,-0.0180,-0.9923,-0.0232,-0.2439,-0.0610,-0.0610
1595878660,-0.0173,-0.9949,-0.0233,-0.2439,0.0000,-0.0610
1595878660,-0.0167,-0.9932,-0.0229,-0.3659,0.0000,-0.1220
1595878660,-0.0162,-0.9944,-0.0236,-0.3049,-0.0610,-0.1220
1595878660,-0.0183,-0.9944,-0.0259,-0.1829,0.0000,-0.0610
1595878660,-0.0164,-0.9926,-0.0227,-0.2439,-0.0610,-0.0610
1595878660,-0.0176,-0.9924,-0.0225,-0.3049,0.0000,-0.1220
1595878660,-0.0163,-0.9928,-0.0226,-0.3659,-0.0610,-0.1829
1595878660,-0.0156,-0.9933,-0.0242,-0.3049,-0.0610,0.0000
1595878660,-0.0146,-0.9918,-0.0250,-0.1829,0.0610,0.0000
1595878660,-0.0151,-0.9930,-0.0250,-0.2439,-0.0610,-0.1220
1595878660,-0.0173,-0.9930,-0.0233,-0.2439,-0.0610,-0.1220
1595878660,-0.0189,-0.9926,-0.0245,-0.2439,0.0000,-0.0610
1595878660,-0.0174,-0.9932,-0.0242,-0.3049,0.0610,-0.1220
1595878660,-0.0163,-0.9941,-0.0239,-0.3049,0.0000,-0.1829
1595878660,-0.0170,-0.9936,-0.0234,-0.3049,0.0000,-0.1220
1595878661,-0.0166,-0.9940,-0.0226,-0.3049,0.0000,-0.0610
1595878661,-0.0161,-0.9925,-0.0212,-0.1220,0.0610,0.0000
1595878661,-0.0174,-0.9920,-0.0233,-0.2439,-0.0610,0.0000
1595878661,-0.0185,-0.9934,-0.0244,-0.2439,0.0000,-0.1220
1595878661,-0.0172,-0.9947,-0.0220,-0.2439,0.0610,-0.0610
1595878661,-0.0168,-0.9937,-0.0244,-0.1829,0.0000,-0.1220
1595878661,-0.0178,-0.9951,-0.0237,-0.2439,0.0610,-0.1220
1595878661,-0.0164,-0.9937,-0.0223,-0.3049,0.0610,-0.1220
1595878661,-0.0181,-0.9916,-0.0247,-0.3049,-0.0610,-0.1220
1595878661,-0.0157,-0.9926,-0.0246,-0.3049,0.0000,-0.0610
1595878661,-0.0172,-0.9944,-0.0223,-0.2439,0.0000,-0.0610
1595878661,-0.0170,-0.9956,-0.0233,-0.2439,0.0000,-0.0610
1595878661,-0.0179,-0.9953,-0.0238,-0.2439,0.0000,0.0000
1595878661,-0.0154,-0.9923,-0.0250,-0.3049,0.0610,0.0000
1595878661,-0.0164,-0.9932,-0.0239,-0.3049,0.0610,-0.1829
1595878661,-0.0158,-0.9928,-0.0223,-0.2439,-0.0610,-0.0610
1595878661,-0.0161,-0.9924,-0.0245,-0.2439,-0.0610,-0.1829
1595878661,-0.0171,-0.9919,-0.0249,-0.2439,-0.0610,0.0610
1595878661,-0.0177,-0.9924,-0.0240,-0.2439,-0.0610,0.0000
1595878661,-0.0178,-0.9922,-0.0234,-0.2439,-0.0610,-0.1220
1595878661,-0.0193,-0.9918,-0.0255,-0.3049,-0.0610,-0.0610
1595878661,-0.0182,-0.9925,-0.0243,-0.3659,-0.0610,-0.0610
1595878661,-0.0175,-0.9937,-0.0239,-0.3049,0.0000,-0.1220
1595878661,-0.0172,-0.9943,-0.0248,-0.3049,0.0000,-0.0610
1595878661,-0.0166,-0.9923,-0.0229,-0.2439,0.0000,-0.0610
1595878661,-0.0157,-0.9930,-0.0221,-0.3049,0.0000,0.0000
1595878661,-0.0159,-0.9951,-0.0221,-0.3049,-0.0610,-0.0610
1595878661,-0.0187,-0.9937,-0.0219,-0.3049,0.0000,-0.1829
1595878661,-0.0173,-0.9922,-0.0216,-0.2439,0.0610,-0.1220
1595878661,-0.0179,-0.9931,-0.0236,-0.3049,0.0000,-0.1220
1595878661,-0.0175,-0.9916,-0.0240,-0.3659,-0.0610,-0.0610
1595878661,-0.0140,-0.9939,-0.0246,-0.2439,-0.0610,-0.0610
1595878661,-0.0170,-0.9940,-0.0244,-0.3049,-0.0610,-0.0610
1595878661,-0.0172,-0.9927,-0.0233,-0.3049,0.0000,-0.1220
1595878661,-0.0182,-0.9929,-0.0210,-0.3049,0.0610,-0.0610
1595878661,-0.0176,-0.9922,-0.0219,-0.2439,-0.0610,-0.1220
1595878661,-0.0165,-0.9937,-0.0234,-0.1829,-0.0610,-0.0610
1595878661,-0.0163,-0.9918,-0.0247,-0.3049,0.0000,-0.0610
1595878661,-0.0161,-0.9910,-0.0247,-0.3659,-0.0610,-0.1220
1595878661,-0.0165,-0.9935,-0.0247,-0.2439,0.0000,-0.0610
1595878661,-0.0156,-0.9927,-0.0248,-0.2439,0.0000,-0.0610
1595878661,-0.0182,-0.9938,-0.0236,-0.2439,0.0000,-0.1829
1595878661,-0.0150,-0.9924,-0.0223,-0.3659,-0.0610,-0.1220
1595878661,-0.0187,-0.9945,-0.0224,-0.3049,-0.0610,-0.0610
1595878661,-0.0179,-0.9931,-0.0228,-0.3049,0.0000,-0.1220
1595878661,-0.0159,-0.9919,-0.0256,-0.2439,-0.0610,-0.0610
1595878661,-0.0167,-0.9927,-0.0258,-0.2439,-0.0610,-0.0610
1595878661,-0.0184,-0.9919,-0.0245,-0.2439,-0.0610,0.0000
1595878661,-0.0172,-0.9918,-0.0229,-0.2439,0.0000,-0.0610
1595878661,-0.0160,-0.9921,-0.0230,-0.3049,-0.0610,-0.0610
1595878661,-0.0179,-0.9935,-0.0234,-0.3659,0.0000,-0.0610
1595878661,-0.0159,-0.9933,-0.0237,-0.2439,-0.0610,-0.1220
1595878661,-0.0185,-0.9934,-0.0261,-0.3049,-0.0610,0.0000
1595878661,-0.0174,-0.9908,-0.0227,-0.3049,-0.0610,0.0000
1595878661,-0.0157,-0.9924,-0.0252,-0.2439,0.0000,-0.0610
1595878661,-0.0166,-0.9941,-0.0260,-0.3049,0.0000,-0.1220
1595878661,-0.0172,-0.9929,-0.0264,-0.2439,-0.0610,-0.0610
1595878661,-0.0156,-0.9949,-0.0242,-0.1829,-0.1220,-0.0610
1595878661,-0.0172,-0.9938,-0.0237,-0.2439,-0.1220,-0.1220
1595878661,-0.0179,-0.9949,-0.0234,-0.3049,0.0610,-0.1220
1595878661,-0.0172,-0.9924,-0.0231,-0.2439,0.0000,-0.0610
1595878661,-0.0172,-0.9946,-0.0244,-0.1829,-0.0610,-0.1220
1595878661,-0.0187,-0.9942,-0.0244,-0.2439,0.0000,-0.1220
1595878661,-0.0148,-0.9942,-0.0229,-0.3049,0.0610,-0.0610
1595878661,-0.0160,-0.9922,-0.0228,-0.3659,0.0000,0.0000
1595878661,-0.0167,-0.9929,-0.0251,-0.2439,-0.0610,-0.0610
1595878661,-0.0151,-0.9931,-0.0242,-0.2439,-0.0610,-0.0610
1595878661,-0.0184,-0.9921,-0.0244,-0.2439,0.0000,-0.0610
1595878661,-0.0196,-0.9929,-0.0234,-0.1829,-0.0610,-0.0610
1595878661,-0.0173,-0.9926,-0.0226,-0.2439,-0.0610,-0.1220
1595878661,-0.0160,-0.9942,-0.0244,-0.3049,0.0610,-0.1220
1595878661,-0.0172,-0.9938,-0.0214,-0.3049,-0.0610,-0.1220
1595878661,-0.0172,-0.9944,-0.0247,-0.3049,-0.0610,-0.0610
1595878661,-0.0164,-0.9941,-0.0256,-0.3049,-0.1220,0.0000
1595878661,-0.0179,-0.9935,-0.0240,-0.3049,-0.0610,-0.0610
1595878661,-0.0172,-0.9933,-0.0236,-0.2439,0.0000,-0.1220
1595878661,-0.0165,-0.9954,-0.0221,-0.2439,0.0000,-0.0610
1595878661,-0.0182,-0.9947,-0.0237,-0.1829,-0.1220,-0.0610
1595878661,-0.0173,-0.9932,-0.0251,-0.2439,0.0000,-0.0610
1595878661,-0.0162,-0.9921,-0.0251,-0.1829,0.0610,-0.1220
1595878661,-0.0177,-0.9934,-0.0235,-0.2439,0.0000,-0.0610
1595878661,-0.0176,-0.9933,-0.0243,-0.3049,-0.0610,-0.1220
1595878661,-0.0186,-0.9924,-0.0253,-0.2439,-0.0610,-0.1829
1595878661,-0.0173,-0.9958,-0.0249,-0.2439,-0.0610,-0.1220
1595878661,-0.0152,-0.9956,-0.0232,-0.4268,-0.1220,0.0000
1595878661,-0.0159,-0.9921,-0.0259,-0.2439,0.0000,-0.0610
1595878661,-0.0169,-0.9910,-0.0242,-0.1829,0.0000,-0.0610
1595878661,-0.0156,-0.9942,-0.0258,-0.2439,0.0000,-0.0610
1595878661,-0.0184,-0.9935,-0.0243,-0.3049,-0.0610,-0.0610
1595878661,-0.0181,-0.9917,-0.0246,-0.2439,-0.0610,-0.1220
1595878661,-0.0173,-0.9954,-0.0242,-0.2439,0.0000,-0.1220
1595878661,-0.0175,-0.9939,-0.0247,-0.3049,0.0000,0.0000
1595878661,-0.0163,-0.9930,-0.0240,-0.2439,-0.0610,-0.0610
1595878661,-0.0151,-0.9940,-0.0226,-0.2439,0.0000,-0.1220
1595878661,-0.0153,-0.9940,-0.0251,-0.3049,0.0000,-0.1220
1595878661,-0.0173,-0.9944,-0.0243,-0.1829,-0.0610,0.0000
1595878661,-0.0167,-0.9932,-0.0231,-0.2439,0.0000,-0.0610
1595878661,-0.0175,-0.9957,-0.0233,-0.3049,0.0610,-0.1220
1595878661,-0.0167,-0.9943,-0.0233,-0.3049,0.0000,0.0000
1595878661,-0.0167,-0.9924,-0.0244,-0.3049,-0.0610,-0.0610
1595878661,-0.0169,-0.9936,-0.0242,-0.2439,-0.0610,-0.1220
1595878661,-0.0174,-0.9917,-0.0218,-0.2439,-0.0610,-0.1220
1595878662,-0.0164,-0.9921,-0.0235,-0.1220,0.0000,-0.0610
1595878662,-0.0172,-0.9929,-0.0250,-0.2439,0.0000,-0.0610
1595878662,-0.0177,-0.9926,-0.0262,-0.2439,-0.0610,-0.0610
1595878662,-0.0169,-0.9951,-0.0228,-0.1829,-0.0610,-0.0610
1595878662,-0.0187,-0.9940,-0.0252,-0.3659,0.0000,-0.1220
1595878662,-0.0184,-0.9933,-0.0245,-0.3659,-0.0610,-0.1829
1595878662,-0.0160,-0.9933,-0.0228,-0.1829,-0.0610,-0.1829
1595878662,-0.0185,-0.9917,-0.0230,-0.1829,0.0000,-0.1220
1595878662,-0.0167,-0.9939,-0.0247,-0.2439,-0.0610,-0.0610
1595878662,-0.0159,-0.9943,-0.0248,-0.3049,-0.1220,-0.0610
1595878662,-0.0192,-0.9948,-0.0243,-0.3049,0.0000,-0.0610
1595878662,-0.0185,-0.9938,-0.0239,-0.2439,0.0000,-0.0610
1595878662,-0.0167,-0.9938,-0.0224,-0.2439,0.0000,-0.0610
1595878662,-0.0182,-0.9916,-0.0236,-0.2439,0.0000,-0.0610
1595878662,-0.0192,-0.9926,-0.0242,-0.3049,-0.0610,-0.0610
1595878662,-0.0173,-0.9943,-0.0229,-0.3049,-0.0610,-0.1220
1595878662,-0.0161,-0.9929,-0.0229,-0.3049,-0.1220,-0.1220
1595878662,-0.0150,-0.9945,-0.0248,-0.2439,-0.0610,-0.1220
1595878662,-0.0177,-0.9946,-0.0247,-0.2439,-0.0610,-0.0610
1595878662,-0.0162,-0.9929,-0.0259,-0.3049,0.0000,-0.0610
1595878662,-0.0181,-0.9930,-0.0240,-0.2439,0.0000,-0.0610
1595878662,-0.0187,-0.9927,-0.0226,-0.2439,-0.0610,-0.0610
1595878662,-0.0173,-0.9937,-0.0255,-0.2439,-0.0610,-0.0610
1595878662,-0.0170,-0.9943,-0.0228,-0.3049,-0.0610,-0.1220
1595878662,-0.0168,-0.9937,-0.0214,-0.3049,-0.0610,-0.1220
1595878662,-0.0172,-0.9922,-0.0266,-0.2439,-0.0610,-0.1220
1595878662,-0.0159,-0.9925,-0.0266,-0.1829,0.0000,-0.1220
1595878662,-0.0173,-0.9932,-0.0255,-0.3049,0.0000,-0.1220
1595878662,-0.0170,-0.9947,-0.0229,-0.3049,-0.0610,-0.1220
1595878662,-0.0167,-0.9940,-0.0211,-0.3049,-0.0610,0.0000
1595878662,-0.0162,-0.9929,-0.0225,-0.3049,-0.0610,0.0000
1595878662,-0.0185,-0.9937,-0.0222,-0.2439,0.0000,-0.1829
1595878662,-0.0190,-0.9952,-0.0260,-0.2439,0.0610,-0.1220
1595878662,-0.0169,-0.9934,-0.0236,-0.2439,-0.0610,-0.1220
1595878662,-0.0181,-0.9923,-0.0245,-0.2439,0.0000,-0.0610
1595878662,-0.0156,-0.9932,-0.0240,-0.3049,0.0000,-0.0610
1595878662,-0.0153,-0.9938,-0.0251,-0.1829,0.0610,-0.1829
1595878662,-0.0182,-0.9951,-0.0251,-0.2439,0.0000,-0.1220
1595878662,-0.0168,-0.9928,-0.0243,-0.3049,0.0000,0.0000
1595878662,-0.0165,-0.9944,-0.0237,-0.3049,0.0000,0.0000
1595878662,-0.0163,-0.9952,-0.0237,-0.3659,-0.0610,-0.1220
1595878662,-0.0170,-0.9933,-0.0232,-0.2439,0.0000,-0.1220
1595878662,-0.0172,-0.9939,-0.0235,-0.1829,0.0000,-0.0610
1595878662,-0.0186,-0.9916,-0.0246,-0.3049,0.0000,-0.0610
1595878662,-0.0196,-0.9938,-0.0223,-0.2439,0.0610,-0.1220
1595878662,-0.0151,-0.9936,-0.0263,-0.2439,0.0000,-0.0610
1595878662,-0.0170,-0.9926,-0.0233,-0.2439,0.0000,-0.1220
1595878662,-0.0180,-0.9940,-0.0240,-0.3659,0.0000,-0.0610
1595878662,-0.0157,-0.9927,-0.0260,-0.3049,-0.0610,-0.1220
1595878662,-0.0186,-0.9921,-0.0215,-0.1829,-0.0610,-0.1220
1595878662,-0.0170,-0.9922,-0.0223,-0.3049,-0.0610,-0.0610
1595878662,-0.0154,-0.9926,-0.0244,-0.3659,0.0000,-0.0610
1595878662,-0.0148,-0.9926,-0.0253,-0.3049,0.0000,-0.1220
1595878662,-0.0177,-0.9943,-0.0266,-0.3049,0.0000,-0.1220
1595878662,-0.0183,-0.9921,-0.0243,-0.2439,-0.0610,-0.1220
1595878662,-0.0167,-0.9898,-0.0241,-0.2439,-0.0610,0.0000
1595878662,-0.0171,-0.9922,-0.0255,-0.1829,0.0610,0.0000
1595878662,-0.0170,-0.9941,-0.0236,-0.3049,0.0610,-0.1220
1595878662,-0.0159,-0.9952,-0.0260,-0.2439,0.0000,-0.1220
1595878662,-0.0178,-0.9954,-0.0248,-0.2439,-0.0610,-0.0610
1595878662,-0.0172,-0.9937,-0.0242,-0.3049,-0.1220,-0.0610
1595878662,-0.0167,-0.9943,-0.0245,-0.2439,-0.0610,-0.0610
1595878662,-0.0179,-0.9943,-0.0247,-0.1829,0.0000,-0.1220
1595878662,-0.0151,-0.9944,-0.0256,-0.2439,0.0000,-0.1220
1595878662,-0.0178,-0.9941,-0.0248,-0.2439,-0.0610,-0.0610
1595878662,-0.0174,-0.9932,-0.0237,-0.3049,0.0000,-0.0610
1595878662,-0.0189,-0.9912,-0.0224,-0.3049,0.0000,-0.1220
1595878662,-0.0179,-0.9919,-0.0255,-0.3049,0.0000,-0.1220
1595878662,-0.0163,-0.9912,-0.0252,-0.3659,0.0000,-0.0610
1595878662,-0.0176,-0.9922,-0.0222,-0.3049,0.0000,-0.1220
1595878662,-0.0187,-0.9922,-0.0223,-0.3049,0.0000,-0.0610
1595878662,-0.0170,-0.9935,-0.0235,-0.3049,-0.0610,0.0000
1595878662,-0.0171,-0.9953,-0.0213,-0.1829,-0.1220,-0.1220
1595878662,-0.0172,-0.9925,-0.0219,-0.2439,-0.0610,-0.0610
1595878662,-0.0179,-0.9938,-0.0247,-0.3049,0.0000,0.0000
1595878662,-0.0168,-0.9922,-0.0240,-0.2439,0.0000,0.0000
1595878662,-0.0180,-0.9935,-0.0250,-0.2439,-0.0610,-0.0610
1595878662,-0.0166,-0.9936,-0.0248,-0.3049,-0.0610,-0.0610
1595878662,-0.0168,-0.9930,-0.0236,-0.2439,0.0000,-0.0610
1595878662,-0.0173,-0.9904,-0.0244,-0.1829,0.0610,-0.0610
1595878662,-0.0167,-0.9943,-0.0218,-0.2439,-0.0610,-0.0610
1595878662,-0.0162,-0.9932,-0.0218,-0.2439,0.0000,-0.0610
1595878662,-0.0162,-0.9937,-0.0231,-0.2439,-0.0610,-0.1220
1595878662,-0.0189,-0.9948,-0.0266,-0.2439,-0.0610,-0.0610
1595878662,-0.0165,-0.9931,-0.0263,-0.3049,0.0000,-0.0610
1595878662,-0.0178,-0.9935,-0.0228,-0.2439,-0.0610,-0.0610
1595878662,-0.0170,-0.9918,-0.0247,-0.1829,-0.0610,-0.0610
1595878662,-0.0154,-0.9929,-0.0259,-0.2439,0.0000,-0.1220
1595878662,-0.0175,-0.9934,-0.0229,-0.3049,0.0000,-0.1829
1595878662,-0.0165,-0.9942,-0.0221,-0.3049,0.0000,-0.1829
1595878662,-0.0189,-0.9938,-0.0236,-0.1829,0.0000,-0.1220
1595878662,-0.0165,-0.9946,-0.0244,-0.3659,0.0000,-0.1220
1595878662,-0.0177,-0.9932,-0.0247,-0.3049,-0.0610,0.0000
1595878662,-0.0176,-0.9927,-0.0225,-0.2439,-0.0610,0.0000
1595878662,-0.0175,-0.9921,-0.0214,-0.2439,0.0000,-0.1829
1595878662,-0.0179,-0.9931,-0.0237,-0.2439,0.0000,-0.0610
1595878662,-0.0186,-0.9918,-0.0242,-0.1829,-0.0610,0.0000
1595878662,-0.0166,-0.9933,-0.0242,-0.2439,0.0000,0.0000
1595878662,-0.0150,-0.9937,-0.0243,-0.1829,0.0000,-0.0610
1595878662,-0.0156,-0.9924,-0.0229,-0.2439,-0.0610,-0.1220
1595878662,-0.0161,-0.9938,-0.0230,-0.3049,-0.0610,-0.1220
1595878662,-0.0178,-0.9923,-0.0231,-0.3049,0.0000,-0.0610
1595878663,-0.0194,-0.9934,-0.0233,-0.3049,-0.0610,-0.0610
1595878663,-0.0160,-0.9940,-0.0240,-0.2439,-0.0610,-0.1220
1595878663,-0.0158,-0.9938,-0.0239,-0.3659,-0.0610,-0.1220
1595878663,-0.0181,-0.9938,-0.0228,-0.3049,0.0000,-0.0610
1595878663,-0.0179,-0.9935,-0.0251,-0.2439,-0.0610,-0.1220
1595878663,-0.0179,-0.9918,-0.0253,-0.2439,-0.1220,-0.0610
1595878663,-0.0184,-0.9937,-0.0239,-0.2439,-0.0610,-0.0610
1595878663,-0.0170,-0.9933,-0.0246,-0.2439,0.0000,-0.0610
1595878663,-0.0174,-0.9942,-0.0234,-0.2439,0.0000,0.0000
1595878663,-0.0154,-0.9964,-0.0225,-0.3049,-0.0610,-0.0610
1595878663,-0.0158,-0.9935,-0.0237,-0.3049,-0.0610,-0.1220
1595878663,-0.0168,-0.9917,-0.0271,-0.2439,0.0000,-0.1220
1595878663,-0.0172,-0.9932,-0.0242,-0.3049,0.0000,-0.0610
1595878663,-0.0169,-0.9924,-0.0238,-0.2439,0.0610,-0.0610
1595878663,-0.0186,-0.9930,-0.0245,-0.3049,0.0000,-0.0610
1595878663,-0.0175,-0.9918,-0.0256,-0.2439,-0.0610,-0.0610
1595878663,-0.0165,-0.9930,-0.0247,-0.3049,0.0610,0.0000
1595878663,-0.0161,-0.9929,-0.0244,-0.2439,0.0610,-0.1220
1595878663,-0.0155,-0.9921,-0.0244,-0.3659,-0.0610,-0.0610
1595878663,-0.0166,-0.9921,-0.0253,-0.3049,-0.0610,-0.0610
1595878663,-0.0158,-0.9861,-0.0569,-0.2439,0.0000,-0.1220
1595878663,-0.0068,-1.0048,-0.0425,-0.1829,0.1220,-0.3659
1595878663,-0.0043,-1.0029,0.0258,-0.3049,0.3049,-2.2561
1595878663,-0.0334,-0.9818,0.0054,-0.1829,-0.1220,0.4268
1595878663,-0.0323,-0.9758,-0.0208,-0.0610,-0.4268,4.2683
1595878663,-0.0316,-1.0107,-0.0254,-0.2439,-0.1220,-0.1829
1595878663,-0.0252,-0.9821,-0.0345,-0.2439,0.0000,-1.4634
1595878663,-0.0125,-0.9784,-0.0320,-0.3049,-0.0610,0.1220
1595878663,0.0035,-1.0059,-0.0111,-0.3659,0.1220,-1.7683
1595878663,-0.0034,-1.0025,-0.0186,-0.3659,0.1829,-3.1098
1595878663,-0.0231,-0.9934,-0.0528,-0.1829,-0.1829,0.7317
1595878663,-0.0170,-0.9892,-0.0491,-0.0610,-0.2439,2.3780
1595878663,-0.0167,-1.0096,-0.0187,-0.3049,0.1220,-0.7317
1595878663,-0.0222,-0.9822,-0.0050,-0.2439,0.1220,-0.2439
1595878663,-0.0216,-0.9780,-0.0100,-0.1829,-0.1220,1.6463
1595878663,-0.0142,-1.0021,-0.0108,-0.3659,-0.0610,-0.0610
1595878663,-0.0181,-0.9952,-0.0201,-0.3049,0.0610,-1.6463
1595878663,-0.0239,-0.9822,-0.0365,-0.1829,-0.0610,0.6707
1595878663,-0.0107,-0.9889,-0.0330,-0.1829,-0.0610,0.6707
1595878663,-0.0060,-1.0134,-0.0131,-0.3049,0.1220,-2.3171
1595878663,-0.0219,-0.9911,-0.0167,-0.3049,0.0000,-0.7927
1595878663,-0.0295,-0.9807,-0.0352,-0.1220,-0.3049,2.5610
1595878663,-0.0151,-0.9991,-0.0305,-0.2439,-0.1220,0.9146
1595878663,-0.0108,-0.9999,-0.0226,-0.3659,0.1220,-2.1951
1595878663,-0.0158,-0.9831,-0.0287,-0.3049,0.0610,-0.5488
1595878663,-0.0099,-0.9887,-0.0276,-0.1829,-0.1220,0.9146
1595878663,-0.0067,-1.0079,-0.0127,-0.3049,0.0000,-0.9756
1595878663,-0.0228,-0.9937,-0.0109,-0.2439,0.0000,-0.5488
1595878663,-0.0281,-0.9813,-0.0188,-0.0610,-0.1829,2.0732
1595878663,-0.0185,-0.9970,-0.0220,-0.2439,-0.0610,0.7317
1595878663,-0.0179,-0.9998,-0.0202,-0.4268,0.1220,-2.0732
1595878663,-0.0234,-0.9857,-0.0362,-0.3049,0.0000,-0.3049
1595878663,-0.0191,-0.9866,-0.0425,-0.2439,-0.1829,1.3415
1595878663,-0.0101,-1.0029,-0.0219,-0.3659,0.0000,-0.8537
1595878663,-0.0094,-0.9971,-0.0136,-0.3049,0.1220,-1.7683
