time,ax,ay,az,gx,gy,gz
1595878758,0.1893,-0.9066,0.2802,-0.1220,1.2195,-0.2439
1595878758,0.1880,-0.9103,0.2819,-0.1829,1.0366,-0.2439
1595878758,0.1883,-0.9081,0.2806,-0.0610,0.7927,-0.2439
1595878758,0.1865,-0.9068,0.2772,0.0000,0.6098,-0.1829
1595878758,0.1853,-0.9056,0.2760,0.1220,0.4268,-0.1220
1595878758,0.1882,-0.9067,0.2782,0.1220,0.3049,-0.0610
1595878758,0.1899,-0.9094,0.2789,0.1829,0.1220,0.1220
1595878758,0.1921,-0.9059,0.2802,0.1220,0.0610,0.1829
1595878758,0.1921,-0.9082,0.2790,-0.0610,0.0610,0.1829
1595878758,0.1918,-0.9087,0.2800,-0.2439,0.2439,0.2439
1595878758,0.1906,-0.9067,0.2803,-0.3659,0.5488,0.1829
1595878758,0.1935,-0.9087,0.2791,-0.4878,0.6098,0.0610
1595878758,0.1936,-0.9088,0.2786,-0.5488,0.4268,0.0610
1595878758,0.1946,-0.9086,0.2784,-0.6707,0.3659,0.1220
1595878758,0.1933,-0.9089,0.2788,-0.7317,0.4268,-0.0610
1595878758,0.1920,-0.9078,0.2817,-0.6707,0.5488,-0.1220
1595878758,0.1939,-0.9064,0.2810,-0.6707,0.7927,-0.0610
1595878758,0.1943,-0.9048,0.2804,-0.7317,0.7927,-0.0610
1595878758,0.1924,-0.9066,0.2827,-0.6707,0.9146,0.0000
1595878758,0.1906,-0.9055,0.2841,-0.7927,1.1585,-0.0610
1595878758,0.1898,-0.9056,0.2839,-0.7927,1.2805,0.0000
1595878758,0.1896,-0.9080,0.2839,-0.6707,1.2195,0.1220
1595878758,0.1896,-0.9061,0.2859,-0.6098,0.9146,0.1220
1595878758,0.1895,-0.9062,0.2844,-0.4878,0.7317,0.0610
1595878758,0.1917,-0.9062,0.2813,-0.4268,0.6707,-0.1220
1595878758,0.1898,-0.9092,0.2774,-0.3659,0.6707,-0.1220
1595878758,0.1873,-0.9105,0.2808,-0.2439,0.6098,-0.3049
1595878758,0.1881,-0.9105,0.2797,-0.1829,0.4878,-0.4268
1595878758,0.1843,-0.9078,0.2784,-0.1829,0.1829,-0.4268
1595878758,0.1854,-0.9107,0.2740,-0.2439,-0.2439,-0.6098
1595878758,0.1896,-0.9129,0.2739,-0.3049,-0.1220,-0.4268
1595878758,0.1881,-0.9151,0.2748,-0.4878,0.0000,-0.3049
1595878758,0.1867,-0.9149,0.2803,-0.5488,0.2439,-0.1220
1595878758,0.1869,-0.9096,0.2834,-0.6098,0.2439,-0.1220
1595878758,0.1879,-0.9051,0.2814,-0.7317,0.1829,-0.1829
1595878758,0.1863,-0.9031,0.2787,-1.0366,0.2439,-0.2439
1595878758,0.1848,-0.9036,0.2774,-1.2195,0.1829,-0.4268
1595878758,0.1864,-0.9034,0.2785,-1.2195,0.0610,-0.5488
1595878758,0.1880,-0.9046,0.2788,-1.1585,-0.1829,-0.6098
1595878758,0.1923,-0.9038,0.2814,-1.2195,-0.2439,-0.6098
1595878758,0.1937,-0.9048,0.2871,-1.1585,0.0610,-0.4268
1595878758,0.1915,-0.9064,0.2896,-1.0366,1.0366,-0.0610
1595878758,0.1891,-0.9052,0.2905,-1.0366,1.4024,0.0610
1595878758,0.1921,-0.9076,0.2883,-1.0366,1.2805,0.1220
1595878758,0.1928,-0.9116,0.2871,-0.8537,1.1585,0.2439
1595878758,0.1946,-0.9122,0.2872,-0.7317,0.5488,-0.1220
1595878758,0.2003,-0.9089,0.2891,-0.3659,0.0000,-0.5488
1595878758,0.1971,-0.9096,0.2870,-0.1220,0.7317,-0.9146
1595878758,0.1913,-0.9081,0.2889,0.0000,1.2195,-0.9146
1595878758,0.1871,-0.9054,0.2866,0.0000,1.5244,-0.9146
1595878758,0.1917,-0.9055,0.2823,0.1220,1.2195,-1.0976
1595878758,0.1906,-0.9044,0.2821,0.0610,0.9756,-1.0976
1595878758,0.1910,-0.9056,0.2811,0.1829,0.9146,-0.9756
1595878758,0.1932,-0.9044,0.2792,0.2439,0.9146,-0.8537
1595878758,0.1962,-0.9044,0.2827,0.1829,0.8537,-0.7317
1595878758,0.1967,-0.9072,0.2838,0.1220,0.9146,-0.6098
1595878759,0.1987,-0.9058,0.2849,0.0000,1.3415,-0.6098
1595878759,0.2000,-0.9078,0.2852,-0.0610,1.6463,-0.6707
1595878759,0.2007,-0.9083,0.2842,-0.1220,1.8902,-0.6098
1595878759,0.2029,-0.9062,0.2840,-0.1220,2.1951,-0.6098
1595878759,0.2019,-0.9098,0.2817,-0.0610,2.4390,-0.6707
1595878759,0.2032,-0.9089,0.2824,0.0610,2.6829,-0.7317
1595878759,0.1998,-0.9092,0.2805,0.1829,2.6829,-0.9756
1595878759,0.1970,-0.9098,0.2828,0.0610,2.6220,-1.1585
1595878759,0.1988,-0.9058,0.2814,0.3049,1.9512,-1.5854
1595878759,0.1959,-0.9099,0.2832,0.1220,2.1341,-1.8902
1595878759,0.1965,-0.9081,0.2832,0.1220,2.2561,-1.8293
1595878759,0.1917,-0.9117,0.2855,0.1829,2.4390,-1.6463
1595878759,0.1902,-0.9092,0.2809,0.3049,2.4390,-1.2195
1595878759,0.1874,-0.9111,0.2825,0.2439,2.5000,-1.3415
1595878759,0.1902,-0.9105,0.2836,0.4268,2.0732,-1.0976
1595878759,0.1897,-0.9112,0.2843,0.2439,1.9512,-1.2195
1595878759,0.1889,-0.9106,0.2836,0.1220,2.0122,-1.2195
1595878759,0.1855,-0.9108,0.2831,0.2439,2.1951,-1.0976
1595878759,0.1886,-0.9099,0.2839,0.2439,2.0732,-0.9756
1595878759,0.1882,-0.9077,0.2841,0.1829,1.8293,-0.8537
1595878759,0.1841,-0.9045,0.2856,0.1220,1.6463,-0.7317
1595878759,0.1880,-0.9033,0.2859,0.1220,1.5244,-0.6707
1595878759,0.1909,-0.9057,0.2821,0.1220,1.1585,-0.6707
1595878759,0.1891,-0.9055,0.2864,0.1829,0.9756,-0.5488
1595878759,0.1888,-0.9080,0.2877,0.1829,1.0976,-0.4878
1595878759,0.1907,-0.9097,0.2846,0.1220,1.2195,-0.3659
1595878759,0.1893,-0.9101,0.2858,0.0000,1.2195,-0.2439
1595878759,0.1907,-0.9087,0.2848,0.0610,1.2805,-0.2439
1595878759,0.1901,-0.9079,0.2815,0.0000,1.3415,-0.0610
1595878759,0.1940,-0.9101,0.2804,-0.1220,1.0366,0.0610
1595878759,0.1966,-0.9125,0.2808,-0.0610,0.9146,0.2439
1595878759,0.1973,-0.9141,0.2847,-0.0610,1.1585,0.3049
1595878759,0.1976,-0.9095,0.2901,-0.3659,1.3415,0.4268
1595878759,0.1942,-0.9047,0.2823,-0.4878,0.3659,-0.1220
1595878759,0.1965,-0.9068,0.2862,-0.1220,0.6707,0.3049
1595878759,0.1924,-0.9086,0.2885,-0.1220,0.9756,0.4878
1595878759,0.1889,-0.9071,0.2836,-0.0610,1.2805,0.5488
1595878759,0.1882,-0.9077,0.2807,-0.1220,1.0976,0.5488
1595878759,0.1901,-0.9099,0.2791,-0.0610,0.7317,0.5488
1595878759,0.1923,-0.9113,0.2786,0.0000,0.2439,0.4878
1595878759,0.1895,-0.9117,0.2813,-0.0610,0.0000,0.4268
1595878759,0.1910,-0.9094,0.2814,-0.1829,-0.3049,0.4268
1595878759,0.1932,-0.9041,0.2788,-0.1829,-0.7927,0.4268
1595878759,0.1942,-0.9037,0.2760,-0.3049,-0.9756,0.2439
1595878759,0.1943,-0.9083,0.2795,-0.3659,-0.8537,0.1829
1595878759,0.1936,-0.9091,0.2797,-0.3659,-0.5488,0.1829
1595878759,0.1910,-0.9085,0.2828,-0.4268,-0.1829,0.3049
1595878759,0.1895,-0.9036,0.2827,-0.6098,-0.0610,0.3049
1595878759,0.1862,-0.9026,0.2826,-0.7317,0.0000,0.3659
1595878759,0.1890,-0.9028,0.2795,-0.7927,-0.2439,0.3659
1595878759,0.1923,-0.9028,0.2789,-0.8537,-0.4878,0.3659
1595878759,0.1939,-0.9042,0.2780,-1.0366,-0.5488,0.4268
1595878759,0.1951,-0.9058,0.2839,-1.0366,-0.4878,0.6098
1595878759,0.1991,-0.9047,0.2879,-1.0366,-0.3049,0.7317
1595878759,0.1973,-0.9065,0.2875,-1.1585,0.0000,0.7317
1595878759,0.1995,-0.9076,0.2906,-1.3415,0.3659,0.6707
1595878759,0.2005,-0.9080,0.2883,-1.2195,0.6098,0.6707
1595878759,0.1970,-0.9067,0.2900,-1.1585,0.9146,0.6707
1595878759,0.1974,-0.9055,0.2905,-1.1585,1.0976,0.4878
1595878759,0.1967,-0.9053,0.2906,-1.2805,1.0366,0.5488
1595878759,0.1943,-0.9072,0.2913,-1.2805,0.7927,0.3659
1595878759,0.1965,-0.9077,0.2903,-1.0976,0.3049,0.0610
1595878759,0.1981,-0.9045,0.2931,-0.9756,-0.1220,-0.2439
1595878759,0.1981,-0.9041,0.2933,-0.9146,-0.4268,-0.5488
1595878759,0.1982,-0.9037,0.2930,-0.8537,-0.4878,-0.5488
1595878759,0.1983,-0.9042,0.2949,-0.7317,-0.1829,-0.6098
1595878759,0.1993,-0.9046,0.2925,-0.7317,0.1829,-0.7317
1595878759,0.1968,-0.9031,0.2900,-0.5488,0.4268,-0.6707
1595878759,0.1947,-0.9025,0.2903,-0.4878,0.9146,-0.7927
1595878759,0.1920,-0.9027,0.2897,-0.6098,1.2805,-0.7927
1595878759,0.1951,-0.9047,0.2886,-0.3659,1.3415,-0.7317
1595878759,0.1973,-0.9040,0.2896,-0.3049,1.2195,-0.7317
1595878759,0.1970,-0.9054,0.2862,-0.4268,1.3415,-0.7317
1595878759,0.1969,-0.9075,0.2852,-0.4268,1.3415,-0.7317
1595878759,0.1960,-0.9055,0.2874,-0.2439,1.4024,-0.8537
1595878759,0.1993,-0.9078,0.2863,-0.1829,1.5244,-0.9146
1595878759,0.1983,-0.9094,0.2874,-0.2439,1.7683,-0.9756
1595878759,0.1991,-0.9101,0.2858,-0.2439,2.1951,-0.9146
1595878759,0.2014,-0.9105,0.2887,-0.3659,2.9878,-1.0976
1595878759,0.2007,-0.9119,0.2936,-0.5488,3.6585,-1.1585
1595878759,0.1927,-0.9075,0.2928,-0.6707,4.2683,-1.2195
1595878759,0.1900,-0.9077,0.2878,-0.6707,4.5122,-1.3415
1595878759,0.1958,-0.9081,0.2908,-1.0976,4.3293,-1.4634
1595878759,0.1881,-0.9094,0.2906,-0.7317,4.0854,-1.7683
1595878759,0.1910,-0.9109,0.2917,-0.4878,3.9634,-1.5854
1595878759,0.1876,-0.9095,0.2910,-0.1220,3.6585,-1.7683
1595878760,0.1813,-0.9073,0.2879,-0.1220,3.4146,-1.9512
1595878760,0.1860,-0.9114,0.2797,0.0000,2.5000,-1.5854
1595878760,0.1870,-0.9130,0.2811,0.1829,2.3171,-1.4024
1595878760,0.1885,-0.9136,0.2809,0.1829,2.3780,-1.2805
1595878760,0.1889,-0.9135,0.2823,0.2439,2.6829,-0.9756
1595878760,0.1882,-0.9122,0.2854,0.0610,2.9878,-0.8537
1595878760,0.1894,-0.9067,0.2836,-0.2439,3.1707,-0.8537
1595878760,0.1866,-0.9019,0.2775,0.2439,3.4756,-0.9146
1595878760,0.1771,-0.9049,0.2762,-0.3049,3.5366,-1.1585
1595878760,0.1754,-0.9061,0.2761,-0.6098,3.1707,-0.8537
1595878760,0.1776,-0.9058,0.2736,-0.2439,2.2561,-0.8537
1595878760,0.1807,-0.9061,0.2745,-0.3659,1.1585,-0.9146
1595878760,0.1848,-0.9064,0.2787,-0.3659,0.5488,-0.6098
1595878760,0.1857,-0.9063,0.2818,-0.3659,0.6098,-0.2439
1595878760,0.1847,-0.9073,0.2831,-0.2439,1.0366,-0.0610
1595878760,0.1868,-0.9055,0.2843,-0.3659,1.2195,0.1220
1595878760,0.1871,-0.9064,0.2825,-0.4878,1.1585,0.3659
1595878760,0.1857,-0.9095,0.2817,-0.5488,0.9146,0.4268
1595878760,0.1880,-0.9139,0.2837,-0.4878,0.6098,0.4268
1595878760,0.1891,-0.9121,0.2849,-0.3659,-0.4878,0.4878
1595878760,0.1910,-0.9130,0.2848,-0.3659,-0.9756,0.4268
1595878760,0.1918,-0.9127,0.2855,-0.3049,-1.3415,0.3049
1595878760,0.1877,-0.9061,0.2857,-0.1220,-1.5244,0.2439
1595878760,0.1873,-0.9041,0.2857,-0.2439,-1.6463,0.1829
1595878760,0.1877,-0.9042,0.2833,-0.2439,-1.7073,0.2439
1595878760,0.1861,-0.9066,0.2828,-0.1829,-1.7073,0.2439
1595878760,0.1850,-0.9050,0.2864,-0.2439,-1.8293,0.3659
1595878760,0.1897,-0.9046,0.2865,-0.3049,-2.0732,0.4878
1595878760,0.1893,-0.9056,0.2867,-0.3659,-2.2561,0.4268
1595878760,0.1926,-0.9025,0.2878,-0.4878,-2.2561,0.5488
1595878760,0.1950,-0.9039,0.2899,-0.4878,-2.1951,0.6707
1595878760,0.1949,-0.9036,0.2922,-0.4878,-1.9512,0.6707
1595878760,0.1960,-0.9036,0.2901,-0.3659,-1.8293,0.6707
1595878760,0.1987,-0.9066,0.2897,-0.3049,-1.7073,0.8537
1595878760,0.1995,-0.9066,0.2897,-0.3659,-1.7073,0.8537
1595878760,0.2009,-0.9062,0.2897,-0.2439,-1.4634,0.6707
1595878760,0.1976,-0.9036,0.2888,-0.1829,-1.4024,0.6707
1595878760,0.1998,-0.9057,0.2842,-0.6707,-1.4024,0.4268
1595878760,0.2024,-0.9071,0.2834,-0.8537,-1.4024,0.2439
1595878760,0.1998,-0.9041,0.2873,-0.7317,-1.0976,0.4268
1595878760,0.1963,-0.9056,0.2890,-0.6098,-0.6707,0.3659
1595878760,0.2018,-0.9057,0.2878,-0.2439,-0.7317,0.0000
1595878760,0.1990,-0.9101,0.2871,-0.1220,-0.1829,-0.2439
1595878760,0.1962,-0.9083,0.2851,-0.0610,0.1220,-0.3049
1595878760,0.1955,-0.9070,0.2849,-0.0610,0.1829,-0.3049
1595878760,0.1945,-0.9061,0.2825,-0.0610,0.2439,-0.2439
1595878760,0.1907,-0.9084,0.2817,-0.1220,0.0000,-0.2439
1595878760,0.1893,-0.9104,0.2833,-0.3049,0.0000,-0.1220
1595878760,0.1889,-0.9065,0.2882,-0.2439,-0.0610,-0.0610
1595878760,0.1862,-0.9062,0.2877,-0.3659,0.1220,-0.1220
1595878760,0.1855,-0.9077,0.2842,-0.4878,0.1829,-0.2439
1595878760,0.1829,-0.9105,0.2815,-0.4878,0.1220,-0.0610
1595878760,0.1826,-0.9131,0.2860,-0.4268,0.2439,0.0610
1595878760,0.1807,-0.9077,0.2876,-0.3049,0.3659,0.0610
1595878760,0.1822,-0.9113,0.2885,-0.3659,0.4268,0.0610
1595878760,0.1802,-0.9067,0.2886,-0.4268,0.4268,0.1220
1595878760,0.1812,-0.9050,0.2870,-0.4268,0.3659,0.1829
1595878760,0.1782,-0.9081,0.2805,-0.5488,0.2439,0.1829
1595878760,0.1854,-0.9162,0.2842,-0.7927,-0.2439,0.3049
1595878760,0.1947,-0.9173,0.2892,-0.4268,-1.0366,0.6707
1595878760,0.1945,-0.9151,0.2910,-0.1220,-1.0976,0.5488
1595878760,0.1903,-0.9089,0.2888,-0.3659,-0.3049,0.4268
1595878760,0.1856,-0.9050,0.2896,-0.6707,0.4268,0.4268
1595878760,0.1828,-0.9009,0.2889,-0.6098,0.3659,0.3659
1595878760,0.1833,-0.9011,0.2879,-0.4878,0.0000,0.2439
1595878760,0.1835,-0.9031,0.2822,-0.4268,-0.6098,0.2439
1595878760,0.1884,-0.9056,0.2847,-0.2439,-1.1585,0.1220
1595878760,0.2003,-0.9052,0.2872,-0.0610,-1.5244,0.3659
1595878760,0.2022,-0.9067,0.2903,0.0610,-0.9756,0.4878
1595878760,0.2015,-0.9071,0.2933,0.0610,-0.1220,0.5488
1595878760,0.1992,-0.9063,0.2893,0.0000,0.6098,0.6707
1595878760,0.1982,-0.9077,0.2894,-0.0610,1.0976,0.7317
1595878760,0.1983,-0.9095,0.2872,0.0000,1.0366,0.6098
1595878760,0.1976,-0.9142,0.2844,0.0610,-0.1220,0.2439
1595878760,0.1974,-0.9127,0.2875,0.0610,-0.6707,-0.0610
1595878760,0.2021,-0.9080,0.2890,0.1220,-0.9146,-0.1829
1595878760,0.2006,-0.9041,0.2867,0.1829,-0.9146,-0.2439
1595878760,0.2004,-0.9041,0.2891,0.2439,-0.5488,-0.4268
1595878760,0.1970,-0.9075,0.2889,0.3049,0.0000,-0.4268
1595878760,0.1901,-0.9075,0.2888,0.3659,0.5488,-0.4878
1595878760,0.1873,-0.9054,0.2867,0.3049,1.0366,-0.5488
1595878760,0.1835,-0.9062,0.2859,0.3049,0.9756,-0.6098
1595878760,0.1833,-0.9066,0.2844,0.2439,0.6707,-0.6098
1595878760,0.1829,-0.9058,0.2841,0.2439,0.4268,-0.5488
1595878760,0.1822,-0.9056,0.2837,0.1220,0.3049,-0.4268
1595878760,0.1840,-0.9053,0.2831,0.1829,0.1829,-0.4268
1595878760,0.1848,-0.9058,0.2866,0.2439,0.0610,-0.3049
1595878760,0.1851,-0.9072,0.2856,0.2439,0.0000,-0.1829
1595878760,0.1849,-0.9080,0.2824,0.1220,0.1220,-0.1829
1595878761,0.1843,-0.9093,0.2820,0.0610,0.0610,-0.1220
1595878761,0.1858,-0.9076,0.2807,0.1220,-0.2439,0.1220
1595878761,0.1880,-0.9075,0.2816,0.1220,-0.3049,0.2439
1595878761,0.1888,-0.9073,0.2807,0.0610,-0.3049,0.2439
1595878761,0.1906,-0.9053,0.2800,0.0610,-0.1829,0.1829
1595878761,0.1889,-0.9056,0.2822,0.0000,-0.1220,0.3049
1595878761,0.1893,-0.9078,0.2844,-0.0610,-0.3049,0.1220
1595878761,0.1899,-0.9063,0.2843,-0.1220,-0.5488,0.0610
1595878761,0.1920,-0.9071,0.2847,-0.0610,-0.7317,0.0610
1595878761,0.1948,-0.9083,0.2863,-0.1829,-0.9146,0.0000
1595878761,0.1932,-0.9093,0.2853,-0.1829,-1.0366,0.0610
1595878761,0.1929,-0.9072,0.2846,-0.1220,-1.0976,0.0610
1595878761,0.1948,-0.9062,0.2850,-0.1829,-1.0976,0.0610
1595878761,0.1942,-0.9056,0.2870,-0.1220,-1.1585,0.0000
1595878761,0.1937,-0.9055,0.2856,-0.1220,-1.0976,-0.0610
1595878761,0.1936,-0.9045,0.2845,-0.0610,-1.0976,-0.1829
1595878761,0.1940,-0.9050,0.2836,0.0000,-1.2195,-0.3049
1595878761,0.1945,-0.9048,0.2853,-0.0610,-1.2195,-0.2439
1595878761,0.1957,-0.9052,0.2865,-0.2439,-1.1585,-0.3659
1595878761,0.1965,-0.9068,0.2879,-0.2439,-1.0976,-0.3049
1595878761,0.1939,-0.9080,0.2874,-0.2439,-0.7927,-0.2439
1595878761,0.1931,-0.9094,0.2844,-0.1829,-0.3659,-0.2439
1595878761,0.1885,-0.9061,0.2883,0.4268,0.7317,0.0610
1595878761,0.1851,-0.9075,0.2908,0.1829,0.9756,0.3049
1595878761,0.1877,-0.9059,0.2858,-0.0610,0.4878,0.2439
1595878761,0.1970,-0.9061,0.2844,-0.1220,-0.6098,-0.0610
1595878761,0.2001,-0.9088,0.2873,-0.0610,-1.1585,-0.1829
1595878761,0.1968,-0.9059,0.2855,-0.2439,-0.7317,-0.1829
1595878761,0.1929,-0.9048,0.2881,-0.1829,0.0610,-0.3049
1595878761,0.1882,-0.9077,0.2865,-0.7317,0.1829,0.0000
1595878761,0.1893,-0.9019,0.2862,-0.6098,-0.4878,-0.4878
1595878761,0.1884,-0.9048,0.2855,-0.7317,-0.2439,-0.0610
1595878761,0.1982,-0.9107,0.2854,-0.6707,-0.6098,0.1829
1595878761,0.2007,-0.9127,0.2916,-0.3659,-0.9756,0.1829
1595878761,0.1943,-0.9097,0.2926,-0.3659,-0.5488,0.2439
1595878761,0.1915,-0.9049,0.2930,-0.7317,0.0000,0.3049
1595878761,0.1944,-0.9072,0.2908,-0.6707,-0.3049,-0.0610
1595878761,0.1909,-0.9034,0.2877,-0.8537,-0.4878,-0.2439
1595878761,0.1909,-0.9021,0.2874,-0.7927,-0.6098,-0.4878
1595878761,0.1927,-0.9056,0.2874,-0.7317,-0.9146,-0.7317
1595878761,0.1973,-0.9059,0.2880,-0.6707,-1.0366,-0.7317
1595878761,0.2001,-0.9069,0.2936,-0.5488,-0.7927,-0.5488
1595878761,0.2006,-0.9049,0.2935,-0.4878,-0.2439,-0.3659
1595878761,0.2006,-0.9024,0.2919,-0.4268,0.4268,-0.1829
1595878761,0.2001,-0.9033,0.2932,-0.4878,0.9756,-0.1220
1595878761,0.1998,-0.9058,0.2892,-0.3659,1.2805,0.0000
1595878761,0.1969,-0.9081,0.2903,-0.1220,1.1585,0.0610
1595878761,0.1950,-0.9115,0.2913,-0.0610,0.7317,0.0610
1595878761,0.1924,-0.9114,0.2930,0.0000,0.3049,0.0000
1595878761,0.1947,-0.9096,0.2916,0.0610,-0.3659,-0.1220
1595878761,0.1979,-0.9093,0.2898,0.3049,-1.4634,-0.6707
1595878761,0.1906,-0.9043,0.2869,0.8537,-0.4878,-1.2195
1595878761,0.1878,-0.9027,0.2872,0.7927,-0.4268,-1.4024
1595878761,0.1878,-0.9019,0.2836,0.6707,-0.4878,-1.4634
1595878761,0.1894,-0.9018,0.2833,0.6098,-0.6707,-1.4024
1595878761,0.1956,-0.9025,0.2830,0.6098,-0.9756,-1.4024
1595878761,0.1949,-0.9042,0.2885,0.4268,-0.8537,-1.2195
1595878761,0.1945,-0.9061,0.2893,0.3659,-0.5488,-0.9756
1595878761,0.1925,-0.9067,0.2863,0.3659,-0.4268,-0.7927
1595878761,0.1913,-0.9064,0.2858,0.3659,-0.3049,-0.7317
1595878761,0.1935,-0.9066,0.2844,0.3049,-0.3049,-0.5488
1595878761,0.1949,-0.9088,0.2839,0.2439,-0.4268,-0.3659
1595878761,0.1970,-0.9060,0.2831,0.3049,-0.5488,-0.3049
1595878761,0.1990,-0.9058,0.2844,0.2439,-0.6707,-0.3049
1595878761,0.1964,-0.9080,0.2872,0.0000,-0.4878,-0.3659
1595878761,0.1961,-0.9080,0.2886,-0.0610,-0.2439,-0.4268
1595878761,0.1967,-0.9097,0.2870,0.0610,-0.0610,-0.4878
1595878761,0.1956,-0.9072,0.2904,0.0000,-0.0610,-0.4878
1595878761,0.1942,-0.9070,0.2902,0.0000,0.0000,-0.5488
1595878761,0.1931,-0.9067,0.2909,-0.0610,0.1220,-0.4878
1595878761,0.1915,-0.9078,0.2896,-0.2439,0.3049,-0.4878
1595878761,0.1931,-0.9064,0.2910,-0.1220,0.3049,-0.4878
1595878761,0.1901,-0.9042,0.2899,-0.0610,0.2439,-0.4268
1595878761,0.1902,-0.9042,0.2915,-0.0610,0.1829,-0.3659
1595878761,0.1890,-0.9050,0.2927,-0.0610,0.1220,-0.2439
1595878761,0.1896,-0.9076,0.2930,0.0000,0.0000,-0.2439
1595878761,0.1894,-0.9056,0.2925,0.1220,-0.1829,-0.1829
1595878761,0.1908,-0.9075,0.2924,0.1829,-0.2439,-0.2439
1595878761,0.1914,-0.9102,0.2913,0.1829,-0.3659,-0.0610
1595878761,0.1921,-0.9077,0.2867,0.3659,-0.6707,0.0610
1595878761,0.1913,-0.9080,0.2874,0.4268,-0.6098,0.0610
1595878761,0.1907,-0.9073,0.2862,0.5488,-0.6098,0.2439
1595878761,0.1915,-0.9057,0.2855,0.4878,-0.9146,0.3049
1595878761,0.1912,-0.9069,0.2836,0.5488,-1.1585,0.2439
1595878761,0.1930,-0.9077,0.2850,0.3049,-1.2805,0.3049
1595878761,0.1923,-0.9044,0.2856,0.2439,-1.4024,0.3049
1595878762,0.1932,-0.9045,0.2852,0.3049,-1.5244,0.3049
1595878762,0.1962,-0.9036,0.2831,0.1220,-1.7073,0.3659
1595878762,0.1997,-0.9028,0.2827,0.1220,-1.7073,0.4878
1595878762,0.2000,-0.9045,0.2836,0.0610,-1.7683,0.5488
1595878762,0.2004,-0.9055,0.2892,-0.0610,-1.3415,0.6707
1595878762,0.2026,-0.9047,0.2900,-0.1220,-1.2195,0.7927
1595878762,0.2035,-0.9072,0.2927,0.0000,-1.1585,0.7927
1595878762,0.1993,-0.9049,0.2931,-0.1220,-1.2195,0.6098
1595878762,0.1971,-0.9031,0.2907,-0.2439,-1.2805,0.4268
1595878762,0.1990,-0.9079,0.2899,-0.1829,-1.2805,0.5488
1595878762,0.2036,-0.9098,0.2896,-0.0610,-1.4024,0.6098
1595878762,0.2035,-0.9110,0.2929,0.1220,-1.3415,0.5488
1595878762,0.1982,-0.9064,0.2980,0.0000,-0.5488,0.6098
1595878762,0.1927,-0.9030,0.2951,-0.0610,-0.2439,0.4878
1595878762,0.1916,-0.9002,0.2955,-0.2439,-0.7317,0.2439
1595878762,0.1923,-0.9033,0.2977,-0.3659,-0.4268,0.3049
1595878762,0.1934,-0.9039,0.2997,-0.2439,-0.1829,0.5488
1595878762,0.1940,-0.9045,0.2995,-0.2439,0.1220,0.7927
1595878762,0.1909,-0.9046,0.3002,-0.3049,0.6707,0.9146
1595878762,0.1923,-0.9040,0.3007,-0.3659,0.9146,1.3415
1595878762,0.1953,-0.9079,0.2995,-0.3659,0.6098,1.2805
1595878762,0.1941,-0.9079,0.2990,-0.0610,0.3659,1.0976
1595878762,0.1956,-0.9103,0.2982,-0.0610,0.4268,1.0976
1595878762,0.1983,-0.9106,0.2974,-0.0610,0.1220,1.0366
1595878762,0.1988,-0.9077,0.2985,0.1220,-0.0610,0.6707
1595878762,0.1967,-0.9036,0.2961,0.1220,-0.1829,0.6098
1595878762,0.1969,-0.9036,0.2950,0.0610,-0.1829,0.4878
1595878762,0.1957,-0.9034,0.2963,0.2439,0.0610,0.4878
1595878762,0.1943,-0.9056,0.2938,0.3049,0.3659,0.3659
1595878762,0.1940,-0.9015,0.2926,0.3049,0.5488,0.3659
1595878762,0.1915,-0.9008,0.2925,0.2439,0.4268,0.3049
1595878762,0.1904,-0.9026,0.2903,0.1829,0.2439,0.3049
1595878762,0.1929,-0.9003,0.2849,0.1829,0.1829,0.1829
1595878762,0.1913,-0.9011,0.2845,0.2439,0.0000,0.1829
1595878762,0.1942,-0.8995,0.2844,0.3049,-0.1829,0.3049
1595878762,0.1968,-0.8975,0.2837,0.1220,-0.2439,0.3049
1595878762,0.1976,-0.8977,0.2847,-0.2439,0.2439,0.2439
1595878762,0.1996,-0.8980,0.2850,-0.3659,0.3659,0.1829
1595878762,0.2020,-0.9039,0.2873,-0.6707,1.0976,0.0610
1595878762,0.2045,-0.9048,0.2919,-0.6707,0.4268,-0.1829
1595878762,0.2076,-0.9051,0.2955,-0.6707,0.4268,-0.6707
1595878762,0.2034,-0.9040,0.2979,-0.4878,0.4268,-0.8537
1595878762,0.2006,-0.9059,0.2991,-0.4268,0.5488,-1.0366
1595878762,0.1951,-0.9072,0.2980,-0.2439,0.6707,-1.2195
1595878762,0.1942,-0.9072,0.2987,-0.1829,0.4878,-1.2805
1595878762,0.1949,-0.9079,0.2972,-0.0610,0.3659,-1.2805
1595878762,0.1937,-0.9061,0.2993,0.0610,0.4878,-1.4024
1595878762,0.1924,-0.9073,0.2964,-0.0610,0.7317,-1.4024
1595878762,0.1907,-0.9057,0.2935,-0.1220,0.8537,-1.3415
1595878762,0.1873,-0.9043,0.2921,-0.1220,1.3415,-1.1585
1595878762,0.1866,-0.9047,0.2911,-0.1829,1.4634,-1.0976
1595878762,0.1861,-0.9057,0.2913,-0.2439,1.4634,-1.0366
1595878762,0.1879,-0.9070,0.2893,-0.2439,1.4634,-0.7927
1595878762,0.1898,-0.9080,0.2891,-0.3659,1.5244,-0.6098
