time,ax,ay,az,gx,gy,gz
1595878852,0.0370,-0.9192,0.2385,3.7195,11.0976,-5.0610
1595878852,0.0261,-0.9195,0.2195,4.6341,16.2195,-8.1098
1595878852,0.0109,-0.9365,0.2173,4.5122,19.0854,-10.6707
1595878852,0.0136,-0.9595,0.2216,3.5366,19.8171,-12.6829
1595878852,0.0202,-0.9628,0.2325,3.4146,17.8659,-14.7561
1595878852,0.0199,-0.9614,0.2343,3.7195,15.1829,-18.1098
1595878852,0.0150,-0.9619,0.2345,3.5366,12.6220,-20.9146
1595878852,0.0314,-0.9558,0.2364,3.2317,9.4512,-22.3171
1595878852,0.0554,-0.9466,0.2415,3.7805,5.8537,-23.8415
1595878852,0.0776,-0.9510,0.2476,4.1463,3.3537,-25.7317
1595878852,0.1036,-0.9578,0.2520,4.6341,2.6220,-27.4390
1595878852,0.1382,-0.9618,0.2505,5.3659,2.6220,-29.2073
1595878852,0.1668,-0.9660,0.2500,6.2195,3.8415,-31.4634
1595878852,0.1910,-0.9686,0.2427,7.1341,6.8293,-34.3902
1595878852,0.2125,-0.9695,0.2351,8.2317,11.7683,-37.4390
1595878852,0.2283,-0.9654,0.2320,9.5122,18.9024,-40.1220
1595878852,0.2316,-0.9671,0.2281,11.3415,27.8049,-42.8659
1595878852,0.2417,-1.0065,0.2297,12.7439,38.1707,-45.6707
1595878852,0.2692,-1.0208,0.2527,14.6951,47.0732,-46.4634
1595878852,0.2487,-0.9661,0.2767,17.1341,52.4390,-43.5366
1595878852,0.2059,-0.9318,0.2698,18.1098,58.7195,-46.1585
1595878852,0.1648,-0.9328,0.2479,16.8902,61.9512,-49.3293
1595878852,0.1465,-0.9326,0.2291,13.4146,58.1098,-47.0732
1595878852,0.1511,-0.9218,0.2088,11.3415,51.8902,-46.4634
1595878852,0.1643,-0.8967,0.1953,9.2683,46.6463,-46.8902
1595878852,0.1722,-0.8837,0.1878,6.0366,43.6585,-46.2805
1595878852,0.1741,-0.8856,0.1747,2.6829,44.4512,-45.1220
1595878852,0.1739,-0.8755,0.1734,-1.0976,46.2195,-42.6829
1595878852,0.1814,-0.8636,0.1763,-3.8415,47.4390,-40.5488
1595878852,0.1848,-0.8533,0.1780,-6.4634,48.9634,-39.3902
1595878852,0.1859,-0.8508,0.1821,-9.4512,50.3659,-37.5610
1595878852,0.2012,-0.8498,0.1901,-11.5854,50.9756,-35.1829
1595878852,0.2157,-0.8457,0.1958,-12.9268,51.7683,-32.6220
1595878852,0.2218,-0.8540,0.2049,-14.5122,54.5122,-30.1829
1595878852,0.2496,-0.8773,0.2186,-15.7927,59.2073,-27.8049
1595878852,0.2773,-0.8958,0.2280,-16.0976,64.2073,-24.8171
1595878852,0.2985,-0.9156,0.2312,-15.7317,70.0610,-23.1098
1595878852,0.3222,-0.9363,0.2388,-15.3659,77.0122,-21.7683
1595878852,0.3355,-0.9534,0.2377,-14.5122,84.0854,-20.2439
1595878852,0.3272,-0.9529,0.2268,-12.8659,91.2805,-19.5122
1595878853,0.3235,-0.9463,0.2097,-11.2805,97.7439,-18.3537
1595878853,0.3234,-0.9440,0.1951,-8.9634,104.4512,-18.5976
1595878853,0.3088,-0.9444,0.1792,-6.8902,110.8537,-18.2317
1595878853,0.2880,-0.9450,0.1658,-5.6707,115.8537,-17.6829
1595878853,0.2766,-0.9397,0.1582,-4.3293,117.8049,-17.4390
1595878853,0.2701,-0.9352,0.1552,-2.8049,116.8293,-17.5610
1595878853,0.2572,-0.9277,0.1525,-1.5244,114.3293,-17.6220
1595878853,0.2404,-0.9153,0.1558,-0.7927,110.8537,-17.2561
1595878853,0.2331,-0.9232,0.1593,-0.1220,106.0976,-17.0122
1595878853,0.2319,-0.9329,0.1614,0.9146,99.9390,-16.4024
1595878853,0.2371,-0.9400,0.1603,2.1951,92.6829,-15.4268
1595878853,0.2411,-0.9501,0.1562,3.4146,84.9390,-14.8171
1595878853,0.2468,-0.9584,0.1529,4.1463,77.5610,-14.3902
1595878853,0.2558,-0.9649,0.1467,4.8780,70.4268,-13.7805
1595878853,0.2665,-0.9667,0.1393,5.9146,63.5976,-13.1707
1595878853,0.2789,-0.9661,0.1335,7.3171,57.6829,-13.0488
1595878853,0.2845,-0.9651,0.1277,8.9634,53.1098,-12.9878
1595878853,0.2836,-0.9725,0.1227,10.1829,50.2439,-12.9268
1595878853,0.2841,-0.9805,0.1213,11.3415,48.4146,-12.9878
1595878853,0.2776,-0.9792,0.1213,12.3780,46.2195,-12.9268
1595878853,0.2746,-0.9768,0.1241,12.7439,43.4756,-13.2927
1595878853,0.2753,-0.9756,0.1303,12.9268,40.4878,-14.2683
1595878853,0.2798,-0.9810,0.1353,12.9268,37.5000,-15.2439
1595878853,0.2792,-0.9726,0.1459,13.1098,34.8171,-15.9146
1595878853,0.2698,-0.9572,0.1516,12.9268,32.1951,-16.0366
1595878853,0.2634,-0.9577,0.1522,12.4390,30.5488,-17.5610
1595878853,0.2675,-0.9621,0.1541,11.2195,28.4146,-17.8659
1595878853,0.2815,-0.9579,0.1573,10.4268,25.2439,-17.5610
1595878853,0.2879,-0.9518,0.1565,10.4268,22.9268,-18.4756
1595878853,0.2853,-0.9468,0.1509,9.9390,22.9878,-19.8780
1595878853,0.2845,-0.9346,0.1434,8.9634,24.2073,-20.7927
1595878853,0.2850,-0.9187,0.1367,8.9024,25.9756,-21.8293
1595878853,0.2779,-0.9058,0.1349,8.9634,28.5976,-23.1707
1595878853,0.2658,-0.8986,0.1301,8.3537,31.2805,-23.9024
1595878853,0.2606,-0.8951,0.1290,7.7439,33.2927,-24.2073
1595878853,0.2570,-0.8882,0.1290,7.7439,34.6341,-24.3293
1595878853,0.2532,-0.8871,0.1390,7.5000,35.9146,-24.3902
1595878853,0.2430,-0.8879,0.1481,6.9512,37.3780,-23.8415
1595878853,0.2340,-0.8835,0.1541,6.8293,38.3537,-22.8659
1595878853,0.2326,-0.8729,0.1603,6.4634,38.3537,-21.7683
1595878853,0.2365,-0.8660,0.1661,6.0366,38.2317,-20.7927
1595878853,0.2341,-0.8613,0.1718,5.3049,38.2317,-19.2683
1595878853,0.2292,-0.8568,0.1780,4.5122,38.5366,-17.0732
1595878853,0.2284,-0.8514,0.1882,3.9634,38.4146,-15.0610
1595878853,0.2333,-0.8505,0.1983,3.5366,37.8659,-13.1707
1595878853,0.2398,-0.8561,0.2043,3.4756,37.5610,-11.4024
1595878853,0.2354,-0.8704,0.2089,3.7805,38.1707,-9.6341
1595878853,0.2275,-0.8950,0.2097,3.5976,39.5732,-7.7439
1595878853,0.2250,-0.9245,0.2080,3.9024,40.9146,-5.6098
1595878853,0.2179,-0.9531,0.2056,4.6951,42.0122,-2.8659
1595878853,0.2076,-0.9869,0.2056,4.5122,42.9878,0.3659
1595878853,0.2032,-1.0187,0.2077,4.0244,42.9268,3.4756
1595878853,0.1899,-1.0195,0.2113,3.0488,40.7317,6.8293
1595878853,0.1842,-1.0063,0.2209,1.0366,37.9878,9.0854
1595878853,0.1781,-0.9899,0.2307,-1.2195,35.3659,10.7317
1595878853,0.1659,-0.9595,0.2364,-3.8415,32.7439,11.8902
1595878853,0.1509,-0.9430,0.2410,-6.8293,30.5488,12.4390
1595878853,0.1390,-0.9424,0.2498,-9.8171,28.7195,13.2927
1595878853,0.1242,-0.9499,0.2628,-12.6829,26.8902,14.1463
1595878853,0.1179,-0.9565,0.2836,-15.5488,24.7561,14.8171
1595878853,0.1243,-0.9632,0.3059,-18.1098,22.6220,14.7561
1595878853,0.1302,-0.9686,0.3265,-19.8780,21.4634,14.1463
1595878853,0.1351,-0.9559,0.3403,-21.8902,20.9146,13.6585
1595878853,0.1362,-0.9300,0.3484,-24.2683,20.6707,13.1098
1595878853,0.1346,-0.9055,0.3511,-25.6098,21.4634,11.3415
1595878853,0.1407,-0.8928,0.3452,-25.4268,23.2317,10.0610
1595878853,0.1367,-0.8816,0.3327,-24.0854,26.7683,9.3902
1595878853,0.1230,-0.8799,0.3146,-21.7073,32.3171,8.5976
1595878853,0.1057,-0.8867,0.2966,-19.4512,38.9634,8.2317
1595878853,0.0828,-0.8950,0.2800,-17.1341,45.2439,8.5366
1595878853,0.0511,-0.9024,0.2667,-15.1220,50.6098,8.7195
1595878853,0.0251,-0.9178,0.2612,-14.0854,53.2927,8.7805
1595878853,0.0125,-0.9346,0.2596,-13.1707,52.5610,8.9634
1595878853,0.0061,-0.9455,0.2725,-12.1341,49.2073,9.1463
1595878853,0.0113,-0.9591,0.2889,-11.5244,44.7561,10.0610
1595878853,0.0220,-0.9730,0.3040,-11.0976,40.1220,11.5244
1595878853,0.0239,-0.9841,0.3165,-11.1585,36.3415,13.3537
1595878853,0.0266,-0.9829,0.3227,-11.4024,33.6585,14.4512
1595878853,0.0350,-0.9728,0.3249,-11.5854,31.2195,14.7561
1595878853,0.0416,-0.9579,0.3267,-11.7683,28.7195,14.5122
1595878853,0.0382,-0.9423,0.3229,-11.7683,26.8902,13.3537
1595878853,0.0317,-0.9283,0.3165,-12.0122,25.8537,11.6463
1595878853,0.0316,-0.9133,0.3147,-12.0732,24.8171,9.7561
1595878853,0.0357,-0.9012,0.3150,-11.6463,23.8415,7.6829
1595878853,0.0315,-0.8873,0.3082,-11.2195,23.6585,5.4268
1595878853,0.0236,-0.8657,0.3037,-10.9146,23.8415,2.9878
1595878853,0.0137,-0.8434,0.2963,-10.7317,23.8415,0.6707
1595878853,0.0079,-0.8290,0.2896,-10.8537,23.2927,-1.0976
1595878853,0.0110,-0.8246,0.2856,-10.4878,22.4390,-2.3171
1595878853,0.0168,-0.8206,0.2805,-9.6951,21.6463,-3.3537
1595878853,0.0176,-0.8168,0.2748,-9.0854,21.0366,-3.7195
1595878853,0.0217,-0.8169,0.2731,-8.6585,20.1829,-3.5366
1595878853,0.0287,-0.8146,0.2699,-8.0488,19.3293,-2.7439
1595878854,0.0313,-0.8157,0.2663,-7.5610,18.6585,-1.8902
1595878854,0.0333,-0.8183,0.2648,-7.0732,17.9878,-0.8537
1595878854,0.0384,-0.8123,0.2652,-6.9512,16.9512,0.6098
1595878854,0.0499,-0.8142,0.2643,-6.7683,15.9146,1.8293
1595878854,0.0635,-0.8192,0.2659,-6.7073,15.3659,2.9878
1595878854,0.0735,-0.8253,0.2637,-6.7683,15.7317,4.3293
1595878854,0.0739,-0.8273,0.2597,-7.1341,16.9512,5.4878
1595878854,0.0737,-0.8275,0.2574,-8.1098,18.1707,6.4634
1595878854,0.0862,-0.8292,0.2582,-9.0854,18.6585,7.3171
1595878854,0.0923,-0.8279,0.2604,-9.5732,18.9634,7.7439
1595878854,0.0899,-0.8233,0.2574,-10.1829,19.9390,7.6829
1595878854,0.0916,-0.8261,0.2530,-10.9756,21.4634,7.6829
1595878854,0.0938,-0.8253,0.2436,-11.9512,22.3780,7.6829
1595878854,0.0964,-0.8254,0.2379,-12.8659,22.6220,7.3171
1595878854,0.1002,-0.8260,0.2355,-13.4756,22.3780,7.1951
1595878854,0.1061,-0.8326,0.2325,-14.2073,22.1951,7.2561
1595878854,0.1086,-0.8441,0.2414,-14.4512,22.3780,7.1341
1595878854,0.1089,-0.8514,0.2423,-14.7561,22.4390,6.7073
1595878854,0.1102,-0.8587,0.2417,-14.9390,22.3780,6.0976
1595878854,0.1153,-0.8704,0.2439,-15.1220,21.8902,5.1220
1595878854,0.1190,-0.8841,0.2438,-14.7561,20.9146,3.9634
1595878854,0.1213,-0.9016,0.2407,-14.0854,20.1829,2.7439
1595878854,0.1207,-0.9189,0.2393,-13.3537,19.2073,1.2805
1595878854,0.1188,-0.9346,0.2391,-12.4390,17.9878,-0.3659
1595878854,0.1165,-0.9491,0.2375,-11.4024,16.4024,-2.1341
1595878854,0.1133,-0.9595,0.2283,-10.2439,14.3293,-4.2073
1595878854,0.1132,-0.9663,0.2147,-9.3293,11.5854,-6.1585
1595878854,0.1111,-0.9637,0.2013,-8.7195,8.0488,-8.5366
1595878854,0.1508,-1.1466,0.2596,-8.9024,-13.5976,-19.3902
1595878854,0.1564,-1.1551,0.2704,-9.4512,-14.4512,-19.8780
1595878854,0.1686,-1.1630,0.2761,-9.4512,-14.2683,-19.5732
1595878854,0.1825,-1.1666,0.2786,-8.8415,-13.2927,-19.1463
1595878854,0.2009,-1.1683,0.2801,-8.3537,-11.7073,-19.0854
1595878854,0.1924,-1.0791,0.2858,-6.2805,3.3537,-26.2805
1595878854,0.1908,-1.0510,0.2934,-5.1829,6.3415,-30.3049
1595878854,0.1973,-1.0368,0.2988,-2.6220,9.4512,-34.5732
1595878854,0.1990,-1.0309,0.2903,0.7927,13.3537,-39.1463
1595878854,0.1953,-1.0295,0.2769,4.4512,18.5366,-44.0854
1595878854,0.1868,-1.0454,0.2689,7.2561,24.2683,-47.9878
1595878854,0.1763,-1.0575,0.2654,10.6098,29.5122,-51.1585
1595878854,0.1559,-1.0655,0.2562,14.7561,34.7561,-54.3902
1595878854,0.1277,-1.0728,0.2463,18.5366,39.2073,-57.0122
1595878854,0.1063,-1.0706,0.2335,22.1341,41.4634,-59.2073
1595878854,0.0928,-1.0604,0.2267,26.0366,40.9756,-61.2805
1595878854,0.0855,-1.0450,0.2236,30.1829,38.9024,-63.1098
1595878854,0.0804,-1.0313,0.2214,34.4512,36.2805,-64.7561
1595878854,0.0791,-1.0251,0.2192,38.4756,33.3537,-66.4634
1595878854,0.1010,-1.0068,0.2263,44.3902,25.4268,-68.6585
1595878854,0.1296,-0.9855,0.2349,47.5610,19.7561,-70.2439
1595878854,0.1421,-0.9526,0.2328,52.6829,10.1829,-75.4878
1595878854,0.1545,-0.9333,0.2166,56.2805,2.1341,-79.2683
1595878854,0.1991,-0.9178,0.1860,61.0366,-7.2561,-81.7073
1595878854,0.1975,-0.9084,0.1720,61.5244,-9.8171,-82.0732
1595878854,0.2219,-0.8998,0.1680,61.0976,-12.2561,-81.0976
1595878854,0.2665,-0.8937,0.1735,61.4024,-15.2439,-79.8171
1595878854,0.2962,-0.8914,0.1819,62.5000,-17.6220,-78.5976
1595878854,0.3160,-0.8749,0.1738,62.7439,-18.5976,-74.0854
1595878854,0.3415,-0.8620,0.1778,61.7073,-20.1829,-70.9756
1595878854,0.3616,-0.8375,0.1892,61.4634,-22.8049,-67.9268
1595878854,0.3730,-0.8167,0.2034,61.4634,-24.4512,-64.9390
1595878854,0.3792,-0.8068,0.2088,61.0976,-24.3293,-61.8293
1595878854,0.3865,-0.8011,0.2117,60.6707,-23.9634,-58.6585
1595878854,0.3960,-0.7786,0.2010,60.6098,-24.2683,-55.1829
1595878854,0.3959,-0.7521,0.1925,59.6341,-23.6585,-52.5000
1595878854,0.4180,-0.7327,0.1831,57.4390,-22.8659,-50.4268
1595878854,0.4459,-0.7193,0.1751,55.7927,-23.4146,-48.7805
1595878854,0.4683,-0.7104,0.1733,53.5976,-24.6951,-48.1098
1595878854,0.4976,-0.7126,0.1825,50.9756,-25.0610,-46.8902
1595878854,0.5202,-0.7204,0.1943,49.3902,-23.9634,-45.2439
1595878854,0.5245,-0.7242,0.1994,47.9268,-21.0976,-43.4146
1595878854,0.5293,-0.7263,0.2018,44.1463,-17.1951,-40.9146
1595878855,0.5453,-0.7243,0.2074,39.4512,-13.7195,-38.4146
1595878855,0.5560,-0.7191,0.2126,35.9146,-10.9146,-36.8902
1595878855,0.5519,-0.7172,0.2101,32.5000,-7.9268,-35.4878
1595878855,0.5507,-0.7001,0.2125,29.2073,-4.0854,-34.2683
1595878855,0.5436,-0.6736,0.2171,26.8902,-0.5488,-33.0488
1595878855,0.5497,-0.6729,0.2198,22.2561,0.4878,-30.8537
1595878855,0.5742,-0.6877,0.2274,17.2561,-0.5488,-28.9024
1595878855,0.5896,-0.6857,0.2339,13.9634,-1.8902,-27.0732
1595878855,0.5859,-0.6805,0.2427,10.2439,-2.2561,-25.1220
1595878855,0.5794,-0.6812,0.2570,5.3049,-1.9512,-23.1707
1595878855,0.5759,-0.6691,0.2728,1.7073,0.0610,-22.4390
1595878855,0.5662,-0.6562,0.3082,-0.4878,3.8415,-21.8902
1595878855,0.5628,-0.6402,0.3487,-2.9268,8.9024,-21.4024
1595878855,0.5667,-0.6173,0.3725,-4.0854,14.6951,-21.8293
1595878855,0.8934,-0.7088,0.4143,7.0732,58.5366,-22.9878
1595878855,0.6245,-0.7599,0.4628,8.7805,171.9512,-26.3415
1595878855,0.5720,-0.7968,0.4839,7.8659,184.4512,-24.4512
1595878855,0.4980,-0.8116,0.4922,7.5610,190.0000,-24.0244
1595878855,0.4248,-0.8172,0.4844,5.1829,194.2073,-20.6098
1595878855,0.3297,-0.8574,0.4852,-4.7561,185.7317,-7.8659
1595878855,0.3008,-0.8981,0.5655,-16.0366,151.4634,9.4512
1595878855,0.1872,-0.8585,0.6933,-21.7073,117.1341,18.2317
1595878855,0.1763,-0.7890,0.8098,-22.8049,82.6220,17.8049
1595878855,0.2028,-0.7708,0.8539,-24.9390,60.0000,10.0610
1595878855,0.1902,-0.7317,0.8210,-20.2439,48.6585,-1.3415
1595878855,0.1973,-0.7514,0.7854,-18.5976,40.4268,-11.0366
1595878855,0.1937,-0.7361,0.7660,-15.8537,36.8902,-14.9390
1595878855,0.1824,-0.7354,0.7562,-12.7439,36.4024,-18.0488
1595878855,0.1778,-0.7441,0.7523,-10.3659,37.8049,-19.5122
1595878855,0.1829,-0.7455,0.7689,-2.0122,44.5122,-20.3659
1595878855,0.1898,-0.7161,0.7664,7.1341,50.9756,-20.3049
1595878855,0.1946,-0.6684,0.7493,12.2561,55.7927,-20.3659
1595878855,0.2347,-0.6251,0.7019,10.9146,49.5732,-18.8415
1595878856,0.2260,-0.5707,0.6597,13.9634,48.6585,-25.7927
1595878856,0.2246,-0.5378,0.6815,14.6341,-6.0976,-25.2439
1595878856,0.2993,-0.5349,0.6526,9.7561,-27.1341,-26.8902
1595878856,0.3055,-0.5253,0.6495,7.7439,-35.1829,-27.8049
1595878856,0.3351,-0.5106,0.6766,2.4390,-53.2927,-29.5732
1595878856,0.5160,-0.5247,0.6033,-2.5000,-58.1707,-36.5244
1595878856,0.4827,-0.4972,0.6188,-2.5610,-24.0244,-39.8780
1595878856,0.5070,-0.5520,0.5341,-16.6463,-18.8415,-30.8537
1595878856,0.4931,-0.5453,0.5144,-15.6098,-6.9512,-28.2317
1595878856,0.4661,-0.5605,0.4900,-15.9146,4.8780,-26.2805
1595878856,0.4372,-0.5676,0.4645,-16.5244,13.5976,-24.2073
1595878856,0.4018,-0.5814,0.3913,-21.7683,19.1463,-19.6951
1595878856,0.3533,-0.7227,0.3875,-39.2683,-22.2561,7.1341
1595878856,0.3645,-0.7533,0.3808,-43.2927,-22.1951,12.3171
1595878856,0.3627,-0.7654,0.3738,-45.1829,-21.8902,17.7439
1595878856,0.2900,-0.7531,0.3678,-47.6829,-23.9024,28.4146
1595878856,0.3184,-0.7961,0.3428,-51.7683,-36.9512,34.9390
1595878856,0.4414,-0.8969,0.3121,-55.0610,-40.3049,38.4756
1595878856,0.3326,-0.9584,0.3244,-46.9512,21.3415,45.9146
1595878856,0.2538,-0.9899,0.2874,-41.0976,14.0244,13.7805
1595878856,0.2296,-0.9495,0.3324,-23.7805,65.4878,3.5366
1595878856,0.4021,-1.0189,0.3906,-20.2439,63.7195,2.4390
1595878856,0.2110,-0.9120,0.4672,-11.9512,45.4268,3.1707
1595878856,0.1841,-0.8939,0.5424,-14.9390,34.3293,5.1220
1595878856,0.5266,-1.0064,0.5762,-13.4756,-49.2683,-18.2317
1595878856,0.5678,-0.8972,0.5734,-3.1707,-46.4634,-25.1220
1595878856,0.2077,-0.7938,0.3370,0.9146,-15.7317,-31.9512
1595878856,0.2577,-0.7232,0.2457,-2.0732,-45.2439,-25.4878
1595878856,0.2200,-0.7922,0.1586,-10.7317,-49.8781,-23.7195
1595878856,0.2012,-0.9229,0.1797,-23.3537,-87.0732,-22.3171
1595878856,0.2621,-0.9437,0.0919,-24.4512,-117.8049,-20.6707
1595878856,0.5702,-1.0049,0.0427,-30.0000,-169.0854,-36.9512
1595878856,0.5861,-0.9628,0.1749,-22.0732,-177.8049,-47.7439
1595878856,0.5126,-0.8619,0.1219,-15.9756,-151.2195,-46.4634
1595878856,0.4076,-0.8236,0.0934,-13.7195,-110.0000,-42.8049
1595878856,0.3075,-0.8506,0.1185,-15.2439,-81.8293,-40.2439
1595878856,0.3153,-0.8765,0.1928,-17.0122,-88.8415,-38.9634
1595878856,1.2319,-0.8823,0.0350,-33.5976,-178.9025,-45.9146
1595878856,0.6111,-0.8474,-0.1879,-17.9268,-22.6220,-44.5732
1595878856,0.5882,-0.9290,0.0273,-21.5854,-8.7195,-49.0854
1595878856,0.4298,-0.8263,0.0077,-10.6707,-34.6951,-50.3659
1595878856,0.4209,-0.7179,-0.1413,-16.2805,-30.8537,-49.4512
1595878856,0.8460,-0.9361,-0.3677,-40.9146,-156.2195,-50.9756
1595878856,1.0385,-0.8434,-0.4977,-36.8293,-136.4024,-58.8415
1595878856,0.8204,-1.2189,0.4830,-27.5610,-96.5854,-72.6829
1595878856,0.4545,-0.9218,-0.1399,-2.4390,-93.9024,-78.8415
1595878856,0.3427,-0.7659,-0.2645,2.3171,-34.2683,-76.2195
1595878857,0.7206,-0.9402,0.1702,29.4512,-11.3415,-72.4390
1595878857,0.5425,-0.8210,-0.0216,42.6829,-31.8902,-80.0610
1595878857,0.5701,-0.8246,-0.1232,46.5854,-48.8415,-82.5610
1595878857,0.6397,-0.8305,-0.1829,47.1951,-74.2073,-84.3902
1595878857,0.6910,-0.6884,-0.3159,51.8902,-98.2317,-83.6585
1595878857,0.7853,-0.7231,-0.3371,51.0976,-82.7439,-78.1707
1595878857,0.7784,-0.7639,-0.3615,46.8902,-71.0366,-76.4634
1595878857,0.7625,-0.7072,-0.4090,46.1585,-67.3781,-80.6098
1595878857,0.7285,-0.6580,-0.4546,46.5854,-57.5610,-75.9756
1595878857,0.4028,-0.5815,-0.4272,38.5366,-57.3781,-73.6585
1595878857,0.4135,-0.4318,-0.3643,47.1951,-83.4146,-64.0854
1595878857,0.5911,-0.5139,-0.4099,44.4512,-104.7561,-54.2073
1595878857,0.8630,-0.6162,-0.4517,43.6585,-125.6098,-54.6341
1595878857,1.0009,-0.6205,-0.5112,52.8659,-130.9146,-56.4024
1595878857,0.9072,-0.6039,-0.5150,63.4146,-111.8902,-54.3902
1595878857,0.7777,-0.5568,-0.5338,72.1341,-82.8049,-52.5000
1595878857,0.7209,-0.5150,-0.6027,78.9024,-62.6220,-48.5366
1595878857,0.8631,-0.5834,-0.6708,87.8049,-71.5854,-45.1829
1595878857,0.8192,-0.5264,-0.6174,99.6951,-55.7317,-44.1463
1595878857,0.7376,-0.5214,-0.5851,104.3902,-41.3415,-40.9756
1595878857,0.6638,-0.5008,-0.5191,108.1707,-35.0000,-37.9268
1595878857,0.7603,-0.5124,-0.3879,120.6098,-36.2195,-25.4268
1595878857,0.7259,-0.4112,-0.2935,142.3171,-10.0610,-20.3049
1595878857,0.7369,-0.4003,-0.2972,147.7439,0.9756,-17.6220
1595878857,0.7626,-0.3967,-0.2936,152.0732,5.1829,-14.4512
1595878857,0.7806,-0.3850,-0.2939,155.0000,5.8537,-11.0976
1595878857,0.8064,-0.3809,-0.2932,155.8537,4.7561,-7.6220
1595878857,0.8546,-0.3887,-0.2795,156.1585,2.8659,-3.7805
1595878857,0.9058,-0.3803,-0.2935,157.3781,3.5976,1.0976
1595878857,0.9105,-0.3653,-0.2962,158.3537,8.8415,6.3415
1595878857,0.8851,-0.3491,-0.2809,158.7805,16.0976,11.2805
1595878857,0.7980,-0.4213,-0.2051,155.4268,61.7683,50.0610
1595878857,0.8533,-0.4399,-0.1559,152.9878,62.8659,64.2683
1595878857,0.8199,-0.4219,-0.1351,152.0122,72.1951,71.8902
1595878857,0.7687,-0.4176,-0.0997,148.6585,79.7561,78.1707
1595878857,0.7162,-0.4240,-0.0684,144.3902,81.2195,83.6585
1595878857,0.7006,-0.4330,-0.0472,140.2439,75.6707,90.0000
1595878857,0.6975,-0.4632,-0.0140,134.3902,67.7439,97.1951
1595878857,0.7340,-0.5262,0.0443,127.8049,55.6707,101.9512
1595878857,0.7915,-0.5720,0.1079,125.4268,46.0366,103.1098
1595878857,0.8350,-0.5979,0.1616,126.4024,46.5854,104.4512
1595878857,0.8550,-0.6016,0.1899,127.1951,54.4512,106.5854
1595878857,0.8767,-0.5894,0.1841,128.2927,65.1829,106.7073
1595878857,0.8862,-0.5695,0.1780,128.5366,76.4024,106.2805
1595878857,0.8304,-0.5883,0.1858,125.5488,82.8659,106.5854
1595878857,0.7494,-0.6296,0.1997,119.7561,81.8293,108.1098
1595878857,0.7070,-0.6373,0.2291,115.3659,76.0366,110.4268
1595878857,0.6378,-0.6282,0.2567,111.1585,67.0732,112.2561
1595878857,0.5815,-0.6284,0.2639,104.6341,52.5000,112.6220
1595878857,0.5502,-0.6191,0.2558,99.8171,35.3049,113.3537
1595878857,0.5261,-0.6140,0.2393,96.9512,19.5732,114.5122
1595878857,0.5199,-0.6227,0.2185,93.1707,6.4634,115.7317
1595878857,0.5605,-0.6348,0.2188,90.4878,-1.2195,117.5000
1595878857,0.6382,-0.6705,0.2422,88.5976,-1.0366,120.9756
1595878857,0.6584,-0.7141,0.2432,85.7317,6.7683,123.1707
1595878857,0.6070,-0.7275,0.2331,81.3415,17.0122,122.7439
1595878857,0.5272,-0.7205,0.2390,75.6098,21.4024,124.3293
1595878857,0.4381,-0.7223,0.2468,68.3537,16.9512,125.3049
1595878857,0.3774,-0.7167,0.2579,61.4634,5.3659,126.0366
1595878857,0.3564,-0.7026,0.2874,57.1341,-11.7073,127.2561
1595878857,0.3469,-0.7126,0.3129,52.9268,-28.4756,127.6829
1595878857,0.4040,-0.8015,0.3629,48.1098,-40.9756,128.7805
1595878857,0.5145,-0.8941,0.4180,44.7561,-52.3171,129.4512
1595878857,0.5586,-0.8832,0.4260,47.8659,-61.2195,128.7195
1595878857,0.5023,-0.8457,0.4197,48.6585,-65.8537,127.8049
1595878857,0.4105,-0.8349,0.3934,43.8415,-69.7561,125.6098
1595878857,0.3634,-0.8362,0.3880,40.1220,-77.6220,123.5366
1595878857,0.3569,-0.8295,0.4061,38.7195,-92.3781,123.4756
1595878857,0.3789,-0.8173,0.4146,38.0488,-108.2317,122.8049
1595878857,0.4401,-0.8279,0.4224,35.4268,-119.6951,121.2805
1595878857,0.4918,-0.8207,0.4317,33.1098,-126.5244,119.2683
1595878857,0.5175,-0.8292,0.4571,31.2195,-128.1707,116.3415
1595878857,0.5352,-0.8430,0.4786,29.6951,-125.8537,114.3293
1595878857,0.5439,-0.8333,0.4796,30.6707,-122.6220,112.9878
1595878857,0.5048,-0.8121,0.4792,30.6098,-118.9024,109.6951
1595878857,0.4498,-0.7625,0.4696,28.7195,-115.3049,107.4390
1595878857,0.4235,-0.7535,0.4497,26.7683,-113.2927,106.8902
1595878857,0.4236,-0.7679,0.4265,23.7805,-111.7073,104.4512
1595878857,0.4211,-0.7786,0.4357,19.8780,-111.7683,101.3415
1595878857,0.4649,-0.8030,0.4706,16.9512,-114.2683,98.5976
1595878857,0.5134,-0.8158,0.5030,16.7683,-115.4268,96.2805
1595878857,0.5227,-0.8278,0.5270,15.7317,-113.1707,92.2561
1595878857,0.5295,-0.8271,0.5485,13.2927,-108.2927,88.2317
1595878857,0.5609,-0.8419,0.5447,12.7439,-102.4390,85.8537
1595878857,0.5757,-0.8963,0.5328,10.1829,-95.8537,83.5976
1595878858,0.5684,-0.9426,0.5472,7.0732,-89.6341,81.8293
1595878858,0.5703,-0.9749,0.5612,5.9146,-84.5122,82.6220
1595878858,0.5739,-1.0029,0.5616,4.8171,-81.0976,85.3049
