time,ax,ay,az,gx,gy,gz
1595878911,-0.9947,0.0337,0.1013,-0.3049,-0.0610,-0.1220
1595878911,-0.9965,0.0362,0.0997,-0.3049,-0.0610,0.0000
1595878911,-0.9956,0.0360,0.1013,-0.3049,-0.0610,0.0000
1595878911,-0.9962,0.0359,0.1008,-0.3049,0.0000,-0.0610
1595878911,-0.9966,0.0359,0.1014,-0.3659,0.0000,-0.1220
1595878911,-0.9963,0.0362,0.1004,-0.3049,0.0000,-0.0610
1595878911,-0.9938,0.0355,0.1005,-0.2439,0.0000,-0.0610
1595878911,-0.9942,0.0355,0.1019,-0.3049,0.0000,-0.1220
1595878911,-0.9967,0.0352,0.1014,-0.3659,0.0000,-0.1220
1595878911,-0.9954,0.0352,0.1002,-0.3049,0.0000,-0.1220
1595878911,-0.9941,0.0358,0.1000,-0.3049,-0.0610,-0.2439
1595878911,-0.9952,0.0350,0.1013,-0.3049,0.0000,-0.2439
1595878911,-0.9954,0.0333,0.0998,-0.3049,0.0000,-0.1829
1595878911,-0.9963,0.0349,0.1006,-0.3659,0.0000,-0.2439
1595878911,-0.9967,0.0343,0.1003,-0.3049,-0.0610,-0.3049
1595878911,-0.9946,0.0352,0.1023,-0.3659,0.0000,-0.3049
1595878911,-0.9965,0.0362,0.1034,-0.3049,0.0000,-0.1829
1595878911,-0.9941,0.0349,0.1000,-0.3049,-0.0610,-0.0610
1595878911,-0.9961,0.0334,0.1002,-0.3049,0.0000,-0.1220
1595878911,-0.9956,0.0347,0.1019,-0.3659,-0.0610,-0.1220
1595878911,-0.9951,0.0361,0.0999,-0.3049,-0.0610,-0.1220
1595878911,-0.9969,0.0365,0.1005,-0.3049,-0.0610,-0.1829
1595878911,-0.9960,0.0350,0.1018,-0.2439,-0.1220,-0.1220
1595878911,-0.9949,0.0344,0.1017,-0.3659,-0.0610,-0.0610
1595878911,-0.9960,0.0336,0.1014,-0.3049,0.0000,-0.0610
1595878911,-0.9965,0.0369,0.1024,-0.3659,0.0000,-0.1220
1595878911,-0.9968,0.0344,0.1007,-0.3659,0.0000,-0.1220
1595878911,-0.9946,0.0355,0.0999,-0.2439,-0.1220,-0.1829
1595878911,-0.9946,0.0342,0.1044,-0.3659,0.0000,-0.2439
1595878911,-0.9957,0.0347,0.0986,-0.3659,0.0000,-0.3049
1595878911,-0.9956,0.0339,0.1003,-0.3659,0.0000,-0.2439
1595878911,-0.9960,0.0344,0.1025,-0.3049,0.0000,-0.2439
1595878911,-0.9973,0.0343,0.1010,-0.3049,-0.0610,-0.1829
1595878911,-0.9976,0.0354,0.1014,-0.2439,-0.1220,-0.2439
1595878911,-0.9933,0.0355,0.0992,-0.2439,0.0000,-0.1829
1595878911,-0.9941,0.0346,0.1013,-0.3049,0.0000,-0.1829
1595878911,-0.9964,0.0335,0.1005,-0.3049,0.0610,-0.1829
1595878911,-0.9962,0.0349,0.1006,-0.3049,0.0000,-0.1220
1595878911,-0.9954,0.0336,0.1011,-0.3659,0.0610,-0.0610
1595878911,-0.9952,0.0356,0.1006,-0.2439,0.0000,-0.0610
1595878911,-0.9952,0.0352,0.1010,-0.3659,0.0000,-0.0610
1595878911,-0.9953,0.0345,0.1018,-0.2439,-0.0610,-0.1220
1595878911,-0.9968,0.0342,0.1007,-0.3659,0.0000,-0.1220
1595878911,-0.9956,0.0342,0.1037,-0.3659,0.0000,-0.1220
1595878911,-0.9954,0.0359,0.1041,-0.4268,0.0610,-0.1829
1595878911,-0.9967,0.0357,0.1016,-0.3659,0.0000,-0.1220
1595878911,-0.9969,0.0327,0.1019,-0.4268,-0.0610,-0.1829
1595878911,-0.9949,0.0355,0.1019,-0.3659,0.0000,-0.2439
1595878911,-0.9949,0.0350,0.1024,-0.3049,0.0000,-0.2439
1595878911,-0.9959,0.0353,0.1027,-0.3049,0.0000,-0.1829
1595878911,-0.9959,0.0346,0.0990,-0.3049,0.0610,-0.1829
1595878911,-0.9963,0.0349,0.1000,-0.3049,0.0000,-0.3049
1595878911,-0.9941,0.0341,0.1036,-0.3049,0.0610,-0.2439
1595878912,-0.9933,0.0355,0.1022,-0.4268,0.0000,-0.1829
1595878912,-0.9941,0.0366,0.1008,-0.2439,0.0000,-0.1220
1595878912,-0.9960,0.0350,0.1012,-0.3049,0.0000,-0.1220
1595878912,-0.9964,0.0345,0.0999,-0.3049,-0.0610,-0.1220
1595878912,-0.9952,0.0338,0.0996,-0.2439,0.0000,-0.1220
1595878912,-0.9955,0.0328,0.1017,-0.3049,0.0000,-0.1220
1595878912,-0.9974,0.0355,0.1020,-0.2439,-0.0610,-0.1220
1595878912,-0.9969,0.0352,0.1027,-0.3659,0.0000,-0.0610
1595878912,-0.9940,0.0370,0.1025,-0.3049,0.0610,-0.0610
1595878912,-0.9951,0.0359,0.1003,-0.2439,0.0000,-0.1220
1595878912,-0.9957,0.0353,0.1000,-0.3659,0.0000,-0.1829
1595878912,-0.9953,0.0345,0.1000,-0.3659,0.0000,-0.1829
1595878912,-0.9947,0.0341,0.1005,-0.3049,0.0000,-0.0610
1595878912,-0.9962,0.0336,0.1031,-0.3049,0.0000,-0.1220
1595878912,-0.9973,0.0342,0.1022,-0.3049,0.0000,-0.1220
1595878912,-0.9967,0.0357,0.1017,-0.3659,0.0610,-0.1220
1595878912,-0.9960,0.0356,0.1017,-0.3659,0.0610,-0.1829
1595878912,-0.9955,0.0328,0.1005,-0.2439,-0.0610,-0.1829
1595878912,-0.9948,0.0336,0.0985,-0.2439,0.0000,-0.1220
1595878912,-0.9945,0.0345,0.1024,-0.3049,-0.0610,-0.1829
1595878912,-0.9949,0.0348,0.1030,-0.3659,0.0000,-0.1220
1595878912,-0.9953,0.0356,0.1019,-0.3049,0.0000,-0.1829
1595878912,-0.9970,0.0340,0.1019,-0.3049,0.0610,-0.1220
1595878912,-0.9935,0.0336,0.1007,-0.3049,0.0000,-0.1220
1595878912,-0.9949,0.0355,0.0997,-0.3049,-0.0610,-0.1829
1595878912,-0.9951,0.0361,0.1008,-0.2439,0.0000,-0.1829
1595878912,-0.9962,0.0327,0.1024,-0.3049,-0.0610,-0.1220
1595878912,-0.9941,0.0343,0.1030,-0.3049,-0.0610,-0.1220
1595878912,-0.9951,0.0344,0.1019,-0.3049,0.0000,-0.1829
1595878912,-0.9952,0.0347,0.1009,-0.4268,0.0000,-0.1220
1595878912,-0.9969,0.0352,0.0991,-0.4268,0.0000,-0.1220
1595878912,-0.9954,0.0338,0.0997,-0.3659,-0.1220,-0.1220
1595878912,-0.9939,0.0321,0.1017,-0.3659,0.0000,-0.1220
1595878912,-0.9946,0.0331,0.1002,-0.3659,0.0610,-0.1220
1595878912,-0.9965,0.0349,0.0996,-0.3659,-0.1220,-0.1829
1595878912,-0.9962,0.0342,0.1014,-0.2439,-0.0610,-0.1829
1595878912,-0.9946,0.0342,0.1021,-0.1829,0.0000,-0.1220
1595878912,-0.9949,0.0359,0.1027,-0.3049,-0.1220,-0.0610
1595878912,-0.9945,0.0361,0.1017,-0.3659,-0.0610,-0.1220
1595878912,-0.9946,0.0333,0.1003,-0.3659,0.0000,-0.1829
1595878912,-0.9951,0.0364,0.0995,-0.3049,0.0610,-0.1829
1595878912,-0.9945,0.0361,0.1021,-0.2439,0.0000,-0.1220
1595878912,-0.9958,0.0334,0.1011,-0.3049,-0.0610,-0.1220
1595878912,-0.9958,0.0338,0.1012,-0.2439,-0.1220,-0.1220
1595878912,-0.9961,0.0335,0.0992,-0.3049,-0.0610,-0.1220
1595878912,-0.9962,0.0347,0.1009,-0.3049,0.0000,-0.1220
1595878912,-0.9976,0.0342,0.1003,-0.3049,0.0610,-0.1829
1595878912,-0.9956,0.0329,0.1010,-0.3659,0.0610,-0.2439
1595878912,-0.9954,0.0340,0.1031,-0.3049,0.0000,-0.1829
1595878912,-0.9971,0.0343,0.1002,-0.3659,0.0000,-0.1829
1595878912,-0.9957,0.0328,0.1024,-0.3049,-0.1220,-0.1829
1595878912,-0.9952,0.0339,0.1011,-0.3659,-0.0610,-0.1220
1595878912,-0.9944,0.0358,0.1019,-0.3049,0.0000,-0.1220
1595878912,-0.9963,0.0350,0.1000,-0.3659,-0.0610,-0.0610
1595878912,-0.9940,0.0373,0.1004,-0.3049,0.0000,-0.1220
1595878912,-0.9971,0.0366,0.1011,-0.3049,0.0000,-0.1220
1595878912,-0.9965,0.0358,0.0996,-0.3049,-0.0610,-0.1220
1595878912,-0.9956,0.0355,0.0978,-0.3049,-0.0610,-0.1220
1595878912,-0.9960,0.0339,0.1025,-0.3049,0.0000,-0.1220
1595878912,-0.9967,0.0332,0.1021,-0.3049,0.0000,-0.0610
1595878912,-0.9962,0.0340,0.1013,-0.3049,0.0610,0.0000
1595878912,-0.9957,0.0334,0.1017,-0.3049,0.0000,-0.1220
1595878912,-0.9946,0.0330,0.1012,-0.3659,0.0000,-0.1220
1595878912,-0.9954,0.0350,0.1012,-0.3659,0.0610,-0.0610
1595878912,-0.9965,0.0344,0.1038,-0.2439,-0.0610,-0.1220
1595878912,-0.9947,0.0326,0.1012,-0.3659,-0.0610,-0.1220
1595878912,-0.9946,0.0352,0.0994,-0.3049,0.0610,-0.1220
1595878912,-0.9955,0.0369,0.0997,-0.2439,0.0000,-0.1220
1595878912,-0.9962,0.0336,0.1032,-0.3659,0.0610,-0.1829
1595878912,-0.9942,0.0348,0.1011,-0.3049,0.0000,-0.1220
1595878912,-0.9944,0.0329,0.1008,-0.3049,0.0000,-0.1220
1595878912,-0.9959,0.0324,0.1013,-0.2439,0.0000,-0.0610
1595878912,-0.9960,0.0338,0.1015,-0.3049,0.0610,-0.1220
1595878912,-0.9972,0.0333,0.0998,-0.3049,0.0000,-0.1220
1595878912,-0.9948,0.0321,0.1022,-0.3049,0.0000,-0.1220
1595878912,-0.9965,0.0342,0.1021,-0.3659,-0.0610,-0.0610
1595878912,-0.9952,0.0344,0.0983,-0.2439,-0.0610,-0.0610
1595878912,-0.9959,0.0341,0.1029,-0.3049,-0.0610,-0.1220
1595878912,-0.9953,0.0338,0.1007,-0.3049,-0.0610,-0.1220
1595878912,-0.9953,0.0356,0.1028,-0.3659,0.0000,-0.1829
1595878912,-0.9948,0.0348,0.1025,-0.3049,0.0000,-0.0610
1595878912,-0.9957,0.0336,0.1018,-0.3049,0.0000,-0.1220
1595878912,-0.9941,0.0349,0.0985,-0.1829,0.0000,-0.0610
1595878912,-0.9962,0.0344,0.0986,-0.2439,0.0000,-0.1220
1595878912,-0.9976,0.0334,0.1007,-0.3659,-0.0610,-0.1220
1595878912,-0.9981,0.0332,0.1012,-0.3659,-0.0610,-0.1829
1595878912,-0.9947,0.0331,0.1024,-0.3049,0.0000,-0.1220
1595878912,-0.9925,0.0337,0.1005,-0.3659,0.0000,-0.1220
1595878912,-0.9948,0.0342,0.0988,-0.3049,0.0000,-0.1220
1595878912,-0.9955,0.0347,0.1027,-0.3659,-0.0610,-0.0610
1595878912,-0.9964,0.0327,0.1013,-0.2439,0.0610,-0.1220
1595878912,-0.9955,0.0353,0.1003,-0.3659,-0.0610,-0.0610
1595878912,-0.9958,0.0346,0.1000,-0.3659,0.0000,-0.0610
1595878912,-0.9957,0.0327,0.1001,-0.3049,0.0000,-0.1220
1595878912,-0.9941,0.0317,0.1004,-0.3049,-0.0610,-0.1220
1595878912,-0.9949,0.0332,0.1014,-0.2439,0.0610,-0.1220
1595878912,-0.9957,0.0330,0.1030,-0.3049,0.0000,-0.1220
1595878912,-0.9944,0.0340,0.1010,-0.4268,-0.0610,-0.0610
1595878912,-0.9944,0.0339,0.1000,-0.4268,0.0000,-0.0610
1595878912,-0.9962,0.0323,0.1027,-0.4268,-0.0610,-0.0610
1595878912,-0.9949,0.0332,0.1016,-0.3659,0.0000,-0.1829
1595878912,-0.9965,0.0336,0.0999,-0.3049,0.0000,-0.1220
1595878913,-0.9966,0.0354,0.1000,-0.3659,0.0000,-0.0610
1595878913,-0.9963,0.0355,0.1022,-0.3659,0.0610,0.0000
1595878913,-0.9935,0.0334,0.1000,-0.3659,0.0000,0.0000
1595878913,-0.9941,0.0351,0.1027,-0.3659,0.0000,-0.0610
1595878913,-0.9941,0.0349,0.1005,-0.3049,0.0000,-0.1220
1595878913,-0.9948,0.0328,0.1008,-0.2439,0.0000,-0.0610
1595878913,-0.9954,0.0346,0.1009,-0.3049,0.0610,-0.0610
1595878913,-0.9959,0.0344,0.1001,-0.4268,-0.0610,-0.1220
1595878913,-0.9948,0.0320,0.1000,-0.2439,-0.0610,-0.0610
1595878913,-0.9958,0.0347,0.0997,-0.2439,-0.1220,0.0000
1595878913,-0.9973,0.0332,0.1014,-0.3659,0.0000,-0.0610
1595878913,-0.9950,0.0328,0.0996,-0.2439,-0.0610,-0.0610
1595878913,-0.9953,0.0353,0.1000,-0.3049,-0.0610,-0.1220
1595878913,-0.9957,0.0342,0.1008,-0.3659,0.0000,-0.1220
1595878913,-0.9954,0.0325,0.1019,-0.2439,0.0610,-0.1220
1595878913,-0.9954,0.0327,0.0992,-0.1829,0.0610,-0.1220
1595878913,-0.9960,0.0335,0.1021,-0.3659,0.0000,-0.1220
1595878913,-0.9966,0.0323,0.1004,-0.3659,0.0000,-0.1220
1595878913,-0.9974,0.0352,0.1009,-0.3049,0.0000,-0.1220
1595878913,-0.9982,0.0342,0.1027,-0.3049,0.0610,-0.1220
1595878913,-0.9960,0.0344,0.1052,-0.1829,0.0000,-0.0610
1595878913,-0.9955,0.0333,0.1018,-0.2439,0.0000,-0.0610
1595878913,-0.9957,0.0333,0.0999,-0.3049,0.0000,-0.0610
1595878913,-0.9968,0.0329,0.1033,-0.3049,-0.0610,0.0000
1595878913,-0.9949,0.0315,0.1017,-0.3049,0.0610,-0.1829
1595878913,-0.9942,0.0339,0.1000,-0.3659,0.0000,-0.0610
1595878913,-0.9944,0.0345,0.1019,-0.3659,-0.0610,-0.1220
1595878913,-0.9937,0.0330,0.1005,-0.3659,-0.0610,-0.0610
1595878913,-0.9956,0.0352,0.0994,-0.4268,0.0000,-0.1220
1595878913,-0.9961,0.0343,0.1015,-0.3049,-0.0610,-0.1829
1595878913,-0.9952,0.0338,0.1020,-0.3049,-0.0610,-0.1220
1595878913,-0.9965,0.0329,0.1016,-0.4268,0.0000,-0.1829
1595878913,-0.9953,0.0319,0.1016,-0.3049,0.0000,-0.1829
1595878913,-0.9952,0.0330,0.0999,-0.3659,-0.0610,-0.1220
1595878913,-0.9960,0.0330,0.1036,-0.4268,0.0000,-0.0610
1595878913,-0.9944,0.0320,0.1016,-0.3659,0.0000,-0.1220
1595878913,-0.9961,0.0340,0.1002,-0.3049,0.0000,-0.1220
1595878913,-0.9980,0.0341,0.1021,-0.3659,0.0610,-0.1829
1595878913,-0.9960,0.0333,0.1020,-0.3049,0.0000,-0.1829
1595878913,-0.9964,0.0330,0.0974,-0.2439,-0.0610,-0.1829
1595878913,-0.9961,0.0336,0.1010,-0.3659,0.0000,-0.1220
1595878913,-0.9973,0.0348,0.1033,-0.3659,0.0000,-0.1220
1595878913,-0.9963,0.0328,0.1011,-0.3049,0.0000,-0.1220
1595878913,-0.9964,0.0334,0.0995,-0.2439,0.0000,-0.0610
1595878913,-0.9972,0.0339,0.1027,-0.3049,0.0610,-0.0610
1595878913,-0.9949,0.0330,0.1008,-0.3659,0.0000,-0.1829
1595878913,-0.9941,0.0325,0.1003,-0.3049,-0.0610,-0.1220
1595878913,-0.9965,0.0349,0.1017,-0.3049,-0.0610,-0.0610
1595878913,-0.9970,0.0334,0.1038,-0.3659,0.0610,-0.0610
1595878913,-0.9952,0.0349,0.1011,-0.3049,0.0000,-0.1220
1595878913,-0.9962,0.0352,0.1011,-0.3049,0.0000,-0.1220
1595878913,-0.9956,0.0344,0.1025,-0.3659,-0.0610,-0.1220
1595878913,-0.9951,0.0326,0.1006,-0.3659,-0.0610,-0.1220
1595878913,-0.9953,0.0348,0.1017,-0.3049,0.0000,-0.0610
1595878913,-0.9951,0.0338,0.0999,-0.3659,0.0000,-0.1220
1595878913,-0.9958,0.0342,0.1003,-0.3049,-0.0610,-0.0610
1595878913,-0.9957,0.0332,0.0997,-0.3049,0.0000,-0.1220
1595878913,-0.9946,0.0312,0.1017,-0.3049,0.0000,-0.1829
1595878913,-0.9949,0.0341,0.0997,-0.3659,0.0610,-0.1220
1595878913,-0.9968,0.0325,0.1008,-0.3049,0.0000,-0.1829
1595878913,-0.9954,0.0328,0.1017,-0.3049,-0.0610,-0.1220
1595878913,-0.9932,0.0359,0.0994,-0.3049,0.0000,-0.1220
1595878913,-0.9958,0.0345,0.0989,-0.4268,0.0000,-0.1829
1595878913,-0.9960,0.0317,0.0986,-0.3049,-0.1220,-0.1220
1595878913,-0.9941,0.0349,0.1017,-0.3049,0.0000,-0.1220
1595878913,-0.9969,0.0325,0.0991,-0.2439,0.0000,-0.1220
1595878913,-0.9954,0.0345,0.0984,-0.3049,0.0000,-0.1220
1595878913,-0.9957,0.0338,0.1019,-0.3049,0.0000,-0.1220
1595878913,-0.9971,0.0326,0.1031,-0.3659,-0.0610,-0.1220
1595878913,-0.9951,0.0338,0.1000,-0.3659,0.0000,-0.1220
1595878913,-0.9952,0.0337,0.0995,-0.3049,0.0000,-0.0610
1595878913,-0.9978,0.0323,0.1013,-0.3049,0.0000,-0.1829
1595878913,-0.9964,0.0328,0.0995,-0.3049,0.0000,-0.1829
1595878913,-0.9948,0.0343,0.1021,-0.3049,0.0000,-0.1220
1595878913,-0.9944,0.0340,0.1033,-0.2439,-0.0610,-0.1220
1595878913,-0.9937,0.0320,0.1013,-0.3049,0.0000,-0.1220
1595878913,-0.9945,0.0324,0.1003,-0.3659,0.1220,-0.1829
1595878913,-0.9955,0.0330,0.1008,-0.3049,0.0000,-0.1829
1595878913,-0.9953,0.0322,0.0995,-0.3049,0.0000,-0.1829
1595878913,-0.9948,0.0336,0.1003,-0.3049,-0.1220,-0.1220
1595878913,-0.9962,0.0340,0.0998,-0.2439,-0.0610,-0.1829
1595878913,-0.9966,0.0346,0.1000,-0.3049,0.0610,-0.1220
1595878913,-0.9954,0.0335,0.1002,-0.3049,0.0610,-0.1220
1595878913,-0.9957,0.0333,0.1012,-0.3659,0.0000,-0.1220
1595878913,-0.9936,0.0328,0.1002,-0.3659,0.0000,-0.0610
1595878913,-0.9964,0.0330,0.1006,-0.2439,0.0000,0.0000
1595878913,-0.9965,0.0325,0.1019,-0.3049,0.0000,-0.1220
1595878913,-0.9953,0.0318,0.1011,-0.3659,-0.0610,-0.1220
1595878913,-0.9964,0.0329,0.0994,-0.3659,0.0000,-0.0610
1595878913,-0.9951,0.0352,0.1027,-0.3659,0.0000,-0.0610
1595878913,-0.9955,0.0323,0.1010,-0.3049,-0.0610,-0.0610
1595878913,-0.9955,0.0350,0.1021,-0.3049,-0.0610,-0.1220
1595878913,-0.9948,0.0330,0.1029,-0.3659,0.0000,-0.1220
1595878913,-0.9949,0.0330,0.0983,-0.3659,-0.0610,-0.1220
1595878913,-0.9960,0.0325,0.1009,-0.3049,0.0000,-0.1220
1595878913,-0.9943,0.0338,0.1033,-0.3659,0.0000,-0.1220
1595878913,-0.9947,0.0335,0.1006,-0.3049,0.0000,-0.1220
1595878913,-0.9964,0.0325,0.1008,-0.3659,-0.0610,-0.0610
1595878913,-0.9961,0.0334,0.0992,-0.2439,0.0610,-0.0610
1595878913,-0.9952,0.0334,0.1015,-0.3659,0.0000,-0.1220
1595878913,-0.9945,0.0333,0.0997,-0.3659,0.0000,-0.1220
1595878913,-0.9938,0.0340,0.1025,-0.3659,0.0000,-0.1220
1595878914,-0.9960,0.0322,0.0997,-0.3659,-0.0610,-0.0610
1595878914,-0.9948,0.0325,0.1003,-0.4268,0.0000,-0.0610
1595878914,-0.9968,0.0344,0.1001,-0.2439,0.0610,-0.1220
1595878914,-0.9956,0.0326,0.1019,-0.3049,0.0610,-0.1220
1595878914,-0.9956,0.0318,0.1011,-0.3659,0.0610,-0.1829
1595878914,-0.9947,0.0327,0.1014,-0.3049,-0.0610,-0.1220
1595878914,-0.9973,0.0354,0.1039,-0.2439,-0.0610,-0.1220
1595878914,-0.9953,0.0333,0.1001,-0.4268,0.0000,-0.0610
1595878914,-0.9958,0.0339,0.1005,-0.3049,0.0000,-0.0610
1595878914,-0.9943,0.0341,0.1020,-0.3049,0.0000,-0.1220
1595878914,-0.9962,0.0335,0.1021,-0.2439,-0.0610,-0.1220
1595878914,-0.9929,0.0336,0.1022,-0.3659,0.0000,-0.1220
1595878914,-1.0163,0.0371,0.1002,-0.3659,-0.0610,0.0000
1595878914,-0.9548,0.0294,0.0975,-0.3659,-0.0610,-0.2439
1595878914,-1.0226,0.0312,0.1041,-0.3659,0.0000,-0.4268
1595878914,-0.9958,0.0322,0.1055,-0.4268,0.0000,-0.1829
1595878914,-0.9865,0.0353,0.0959,-0.2439,-0.1829,0.0610
1595878914,-1.0077,0.0369,0.1075,-0.2439,0.0000,0.3049
1595878914,-0.9810,0.0350,0.1025,-0.2439,0.0000,0.4268
1595878914,-0.9943,0.0365,0.1021,-0.2439,0.0000,0.3049
1595878914,-1.0015,0.0340,0.1041,-0.2439,-0.0610,-0.0610
1595878914,-1.0019,0.0352,0.1011,-0.4268,0.0610,-0.3049
1595878914,-0.9825,0.0321,0.0976,-0.4268,-0.0610,-0.4878
1595878914,-1.0001,0.0316,0.0985,-0.4268,0.0000,-0.5488
1595878914,-0.9937,0.0303,0.0978,-0.3659,0.0610,-0.4878
1595878914,-0.9938,0.0311,0.0990,-0.4268,-0.0610,-0.5488
1595878914,-1.0010,0.0312,0.1027,-0.3049,-0.0610,-0.2439
1595878914,-0.9964,0.0318,0.1002,-0.2439,0.0000,0.0000
1595878914,-0.9871,0.0306,0.1022,-0.2439,-0.1220,0.1829
1595878914,-0.9972,0.0331,0.0999,-0.2439,-0.1220,0.1829
1595878914,-1.0004,0.0351,0.1013,-0.2439,0.0000,0.3049
1595878914,-0.9908,0.0371,0.1014,-0.2439,-0.0610,0.1829
1595878914,-0.9960,0.0345,0.1022,-0.3659,0.0000,0.0610
1595878914,-0.9951,0.0332,0.1034,-0.3659,0.0610,-0.1220
1595878914,-0.9957,0.0338,0.0990,-0.3659,0.0000,-0.1829
1595878914,-0.9989,0.0339,0.1001,-0.4268,-0.0610,-0.2439
1595878914,-0.9966,0.0341,0.0992,-0.4268,0.0000,-0.1829
1595878914,-0.9883,0.0338,0.0991,-0.3049,0.0000,-0.1220
1595878914,-0.9959,0.0338,0.1006,-0.2439,0.0000,-0.1220
1595878914,-0.9957,0.0338,0.1026,-0.3049,0.0000,-0.0610
1595878914,-0.9940,0.0327,0.1025,-0.3049,-0.0610,-0.1829
1595878914,-0.9979,0.0325,0.1010,-0.3049,-0.0610,-0.1220
1595878914,-0.9954,0.0327,0.1041,-0.3049,0.0000,-0.2439
1595878914,-0.9929,0.0325,0.1019,-0.3659,-0.0610,-0.3049
1595878914,-0.9964,0.0316,0.0990,-0.3049,0.0000,-0.3659
1595878914,-0.9977,0.0281,0.0986,-0.3659,0.0000,-0.3049
1595878914,-0.9946,0.0292,0.0994,-0.2439,0.0610,-0.2439
1595878914,-0.9955,0.0311,0.0999,-0.3659,0.0610,-0.1220
1595878914,-0.9962,0.0328,0.0995,-0.3049,-0.0610,0.0610
1595878914,-0.9944,0.0340,0.1003,-0.3049,-0.0610,0.2439
1595878914,-0.9948,0.0361,0.1022,-0.2439,-0.0610,0.3049
1595878914,-0.9960,0.0338,0.1018,-0.3049,-0.1220,0.2439
1595878914,-0.9952,0.0350,0.1021,-0.3049,-0.1220,0.1829
1595878914,-0.9952,0.0366,0.1034,-0.2439,0.0000,0.0000
1595878914,-0.9971,0.0350,0.1017,-0.3049,0.0000,-0.1829
1595878914,-0.9966,0.0325,0.0992,-0.4268,-0.0610,-0.3049
1595878914,-0.9953,0.0329,0.1001,-0.4268,0.0610,-0.3659
1595878914,-0.9969,0.0322,0.0990,-0.3659,0.0610,-0.3659
1595878914,-0.9963,0.0320,0.0980,-0.4268,0.1220,-0.1829
1595878914,-0.9955,0.0319,0.0996,-0.3659,0.0000,-0.2439
1595878914,-0.9952,0.0321,0.1017,-0.3659,-0.0610,-0.1829
1595878914,-0.9957,0.0317,0.1017,-0.3659,0.0000,-0.0610
1595878914,-0.9945,0.0342,0.1025,-0.1829,-0.0610,-0.0610
1595878914,-0.9962,0.0332,0.1036,-0.3049,-0.0610,0.0000
1595878914,-0.9963,0.0335,0.1027,-0.3049,-0.0610,-0.0610
1595878914,-0.9963,0.0316,0.1020,-0.3659,-0.1220,-0.1220
1595878914,-0.9969,0.0333,0.0999,-0.4268,-0.1220,-0.0610
1595878914,-0.9961,0.0332,0.1008,-0.3049,-0.0610,-0.0610
1595878914,-0.9969,0.0344,0.0977,-0.2439,0.0000,0.0000
1595878914,-0.9952,0.0324,0.1005,-0.3049,0.0000,0.0610
1595878914,-0.9955,0.0342,0.1024,-0.3049,-0.0610,0.1220
1595878914,-0.9944,0.0327,0.1006,-0.3049,-0.0610,0.1220
1595878914,-0.9962,0.0349,0.1004,-0.2439,-0.1220,-0.0610
1595878914,-0.9962,0.0355,0.1039,-0.3049,-0.0610,-0.1220
1595878914,-0.9951,0.0341,0.1017,-0.3659,0.0000,-0.1829
1595878914,-0.9937,0.0340,0.0992,-0.3049,0.0000,-0.2439
1595878914,-0.9968,0.0316,0.1011,-0.3659,0.0000,-0.3049
1595878914,-0.9963,0.0317,0.0999,-0.3049,0.0000,-0.3049
1595878914,-0.9947,0.0315,0.1015,-0.4268,0.0610,-0.3049
1595878914,-0.9951,0.0324,0.1024,-0.3659,0.0000,-0.2439
1595878914,-0.9954,0.0331,0.0989,-0.3049,0.0000,-0.1220
1595878914,-0.9935,0.0325,0.0997,-0.3659,-0.0610,-0.0610
1595878914,-0.9955,0.0330,0.1018,-0.3049,-0.0610,0.0610
1595878914,-0.9948,0.0320,0.1013,-0.3049,0.0000,0.0610
1595878914,-0.9963,0.0327,0.1014,-0.2439,-0.0610,0.0610
1595878914,-0.9946,0.0340,0.1003,-0.3049,-0.0610,0.0610
1595878914,-0.9933,0.0349,0.0992,-0.3049,-0.0610,-0.0610
1595878914,-0.9983,0.0325,0.1020,-0.3659,-0.0610,-0.1220
1595878914,-0.9949,0.0315,0.1010,-0.2439,0.0610,-0.1220
1595878914,-0.9962,0.0347,0.1005,-0.3049,0.0610,-0.1220
1595878914,-0.9954,0.0341,0.1005,-0.2439,0.0610,-0.1220
1595878914,-0.9955,0.0324,0.1014,-0.2439,0.0000,-0.1220
1595878914,-0.9970,0.0330,0.1002,-0.3659,0.0000,-0.1220
1595878914,-0.9948,0.0322,0.1012,-0.2439,0.0610,-0.0610
1595878914,-0.9951,0.0336,0.1011,-0.3659,0.0000,-0.1220
1595878914,-0.9947,0.0321,0.1038,-0.3659,-0.0610,-0.1829
1595878914,-0.9960,0.0330,0.1020,-0.3049,0.0610,-0.1829
1595878914,-0.9988,0.0325,0.1009,-0.3659,0.1220,-0.4268
1595878914,-0.9921,0.0317,0.0994,-0.3659,0.0610,-0.3049
1595878914,-0.9969,0.0330,0.0987,-0.4268,-0.0610,-0.1220
1595878914,-0.9931,0.0353,0.0991,-0.3049,-0.0610,0.2439
1595878915,-0.9963,0.0360,0.1033,-0.2439,0.0000,0.4878
1595878915,-0.9977,0.0372,0.1000,-0.3049,-0.0610,0.3659
1595878915,-0.9972,0.0386,0.0999,-0.3049,0.0000,0.1220
1595878915,-0.9904,0.0347,0.1010,-0.3659,0.0000,-0.1829
1595878915,-0.9951,0.0333,0.1011,-0.4268,-0.0610,-0.2439
1595878915,-0.9995,0.0345,0.1016,-0.3659,0.0000,-0.2439
1595878915,-0.9965,0.0329,0.1014,-0.3659,0.0000,-0.1220
