time,ax,ay,az,gx,gy,gz
1595879244,0.6522,-0.8341,0.6616,-64.2073,59.2683,21.7073
1595879244,0.6334,-0.8405,0.7229,-54.3293,73.6585,25.9146
1595879244,0.4962,-0.7928,0.6735,-47.1951,101.1585,27.9268
1595879244,0.4311,-0.8036,0.5761,-42.5610,121.6463,28.5976
1595879244,0.4710,-0.8034,0.5086,-37.0732,125.6707,26.5854
1595879244,0.4922,-0.8009,0.4804,-32.5000,116.2195,23.7805
1595879244,0.4804,-0.8221,0.4625,-33.1098,99.0854,20.4268
1595879244,0.5142,-0.8366,0.4975,-33.9634,76.8902,18.0488
1595879244,0.5826,-0.8671,0.5549,-33.5366,56.1585,18.7195
1595879244,0.5942,-0.8530,0.5991,-31.0976,46.0366,19.0854
1595879244,0.5723,-0.8156,0.6136,-27.2561,47.3781,18.5976
1595879244,0.5682,-0.8065,0.5821,-22.9878,55.3659,17.7439
1595879244,0.5760,-0.8035,0.5374,-19.5732,63.5976,14.6951
1595879244,0.5743,-0.7681,0.4935,-17.4390,66.0366,11.8902
1595879244,0.4557,-0.7279,0.4695,-17.6220,63.4756,10.4878
1595879244,0.4230,-0.7604,0.4821,-19.8780,57.2561,11.8902
1595879244,0.4827,-0.7763,0.4891,-18.0488,48.8415,11.7073
1595879244,0.5657,-0.7786,0.4894,-13.7195,40.1829,7.3171
1595879244,0.6440,-0.7822,0.4822,-10.9146,37.0732,3.6585
1595879244,0.6186,-0.7401,0.4847,-7.6829,44.2073,2.7439
1595879244,0.5560,-0.7137,0.5089,-7.1951,55.6098,4.2073
1595879244,0.5870,-0.7398,0.5363,-7.0122,58.7195,2.7439
1595879245,0.6573,-0.7418,0.5666,-4.6951,50.0610,-0.9756
1595879245,0.6690,-0.7287,0.5739,-2.9878,39.2683,-4.6341
1595879245,0.6385,-0.7037,0.5589,-1.7073,32.8049,-6.9512
1595879245,0.6245,-0.6850,0.5336,0.3049,31.3415,-7.7439
1595879245,0.6344,-0.6797,0.5052,2.6220,33.0488,-8.4146
1595879245,0.6238,-0.6621,0.4891,3.9024,33.6585,-9.1463
1595879245,0.6050,-0.6337,0.4741,3.7805,33.0488,-8.9024
1595879245,0.5858,-0.6157,0.4627,3.8415,31.4024,-8.1707
1595879245,0.5786,-0.6201,0.4674,2.3780,27.5000,-8.0488
1595879245,0.5773,-0.6219,0.4836,2.0122,21.0976,-8.1098
1595879245,0.5402,-0.6156,0.4875,1.5854,15.3049,-7.9268
1595879245,0.5128,-0.6116,0.4968,0.4268,10.6707,-7.8659
1595879245,0.5394,-0.6320,0.5096,1.2195,8.1098,-7.6220
1595879245,0.5770,-0.6540,0.5146,3.9024,9.5122,-7.3780
1595879245,0.5908,-0.6639,0.5171,5.1829,13.0488,-6.0976
1595879245,0.5720,-0.6655,0.5037,5.3659,16.1585,-4.5122
1595879245,0.5612,-0.6589,0.4900,5.8537,17.9878,-3.7805
1595879245,0.5625,-0.6531,0.4785,5.5488,16.2195,-3.6585
1595879245,0.5337,-0.6454,0.4826,5.0610,12.2561,-4.3902
1595879245,0.4924,-0.6392,0.4898,4.9390,7.3171,-6.2805
1595879245,0.4958,-0.6353,0.4954,5.1220,1.0976,-7.3780
1595879245,0.5093,-0.6335,0.4856,5.7927,-4.7561,-6.6463
1595879245,0.5236,-0.6352,0.4982,5.4268,-6.6463,-5.0610
1595879245,0.5519,-0.6430,0.5278,5.2439,-4.5122,-4.0854
1595879245,0.5767,-0.6462,0.5342,7.3780,0.3049,-4.8171
1595879245,0.5875,-0.6389,0.5400,8.7195,6.3415,-6.0976
1595879245,0.5084,-0.6033,0.4929,7.9268,11.7073,-6.0366
1595879245,0.4102,-0.5882,0.4685,4.9390,16.3415,-4.1463
1595879245,0.4654,-0.6194,0.4650,1.0366,15.0000,-0.7927
1595879245,0.5218,-0.6317,0.4796,1.5244,4.4512,-1.3415
1595879245,0.5145,-0.6284,0.4863,0.4268,-0.6707,-2.6829
1595879245,0.5129,-0.6334,0.4865,-2.0122,1.0366,-1.8293
1595879245,0.4809,-0.6302,0.5287,-3.7805,3.2927,-0.3049
1595879245,0.4966,-0.6557,0.5669,-4.2683,3.8415,1.1585
1595879245,0.5315,-0.6605,0.5740,-2.1951,0.6707,0.5488
1595879245,0.5376,-0.6403,0.5716,-1.3415,-2.8049,0.0610
1595879245,0.5391,-0.6299,0.5648,-1.6463,-3.8415,0.8537
1595879245,0.5530,-0.6226,0.5553,-1.1585,-4.2073,0.6098
1595879245,0.5744,-0.6293,0.5466,-1.3415,-4.3902,0.6098
1595879245,0.6085,-0.6384,0.5342,-1.3415,-4.9390,0.7317
1595879245,0.6121,-0.6366,0.5361,-1.9512,-3.8415,0.4878
1595879245,0.6050,-0.6445,0.5484,-3.1707,0.1829,1.0976
1595879245,0.6091,-0.6494,0.5550,-3.1707,4.0244,0.6707
1595879245,0.6151,-0.6467,0.5665,-2.3171,5.6098,-0.9146
1595879245,0.6337,-0.6505,0.5661,-1.6463,7.3171,-2.2561
1595879245,0.6235,-0.6445,0.5649,-0.6098,10.7927,-3.7195
1595879245,0.5933,-0.6331,0.5424,-0.0610,15.9146,-4.7561
1595879245,0.5900,-0.6356,0.5304,0.1220,19.2073,-5.0000
1595879245,0.5751,-0.6270,0.5314,0.4268,17.9268,-5.6098
1595879245,0.5543,-0.6210,0.5348,0.3049,15.1829,-5.6098
1595879245,0.5941,-0.6282,0.5350,3.0488,8.2317,-5.6707
1595879245,0.5344,-0.6141,0.5023,2.8049,6.8902,-4.8171
1595879245,0.4786,-0.6308,0.5275,-1.0366,7.4390,-3.4756
1595879245,0.5166,-0.6348,0.5580,-0.6707,-0.1829,-2.1341
1595879245,0.5425,-0.6423,0.5576,-0.3049,0.4878,0.0610
1595879245,0.5630,-0.6367,0.5554,0.0610,0.2439,0.3659
1595879245,0.5927,-0.6428,0.5541,0.3659,0.1220,-0.1829
1595879245,0.5995,-0.6320,0.5515,1.0366,0.9146,-1.0976
1595879245,0.5543,-0.6116,0.5427,-0.6707,5.1220,-4.7561
1595879245,0.5634,-0.6215,0.5436,-1.1585,5.1220,-4.4512
1595879245,0.5620,-0.6269,0.5440,-1.2805,4.8171,-3.5366
1595879245,0.5650,-0.6396,0.5497,-1.8902,5.5488,-2.9878
1595879246,0.5670,-0.6538,0.5769,-2.1341,3.4756,-2.9268
1595879246,0.5660,-0.6351,0.5850,-0.9756,0.4268,-1.7073
1595879246,0.5826,-0.6259,0.5048,-0.6707,0.9146,-1.7683
1595879246,0.5618,-0.6096,0.4752,-1.4024,2.6829,-1.7073
1595879246,0.5729,-0.6352,0.4797,-3.1098,5.0610,-2.0122
1595879246,0.5679,-0.6505,0.5219,-2.6220,8.5976,-1.2195
1595879246,0.3629,-0.5535,0.5955,4.4512,20.6098,1.5244
1595879246,0.6007,-0.6000,0.6079,7.2561,-16.7073,-0.2439
1595879246,0.4603,-0.5789,0.5523,0.0000,0.7317,4.3902
1595879246,0.5513,-0.6071,0.5275,1.7073,-6.9512,-0.6098
1595879246,0.5229,-0.6174,0.5323,-1.3415,-1.7683,0.5488
1595879246,0.5446,-0.6272,0.5375,-3.0488,-7.3171,1.5244
1595879246,0.5627,-0.6406,0.5609,-4.8171,-9.7561,1.2195
1595879246,0.6005,-0.6397,0.5526,-2.6829,-5.0000,0.4268
1595879246,0.5444,-0.6201,0.5450,-2.7439,-6.0366,0.2439
1595879246,0.5631,-0.6289,0.5408,-3.2927,-5.3049,-0.0610
1595879246,0.5782,-0.6313,0.5381,-3.2927,-4.4512,-0.1220
1595879246,0.5671,-0.6244,0.5383,-2.6829,-1.8902,-0.1220
1595879246,0.5493,-0.6219,0.5317,-2.4390,2.1341,-0.0610
1595879246,0.5363,-0.6322,0.5358,-2.6829,3.9024,-0.0610
1595879246,0.5336,-0.6381,0.5441,-2.5000,2.5000,-0.1220
1595879246,0.5261,-0.6282,0.5510,-1.5244,0.2439,-0.0610
1595879246,0.5639,-0.6376,0.5604,-2.0122,-8.7195,-1.2805
1595879246,0.5822,-0.6410,0.5701,-1.1585,-10.6707,-0.0610
1595879246,0.6079,-0.6340,0.5566,0.9146,-6.0366,0.0610
1595879246,0.6021,-0.6293,0.5439,1.1585,-1.4024,-0.7927
1595879246,0.5917,-0.6331,0.5398,0.9756,2.8049,-1.1585
1595879246,0.5730,-0.6331,0.5392,1.1585,5.9146,-1.4024
1595879246,0.5066,-0.6203,0.5273,0.6098,7.0732,-1.7683
1595879246,0.5280,-0.6216,0.5423,0.1220,-0.0610,-0.9146
1595879246,0.5563,-0.6337,0.5436,-0.4268,-2.9878,-0.6098
1595879246,0.6146,-0.6422,0.5461,-1.0366,-0.7927,-1.5244
1595879246,0.5595,-0.6174,0.5302,0.5488,3.8415,-2.4390
1595879246,0.5364,-0.6138,0.5132,0.4878,3.2317,-1.7073
1595879246,0.5345,-0.6151,0.5240,1.2195,0.6707,-0.0610
1595879246,0.5259,-0.6284,0.5537,-0.5488,1.1585,-0.4878
1595879246,0.5810,-0.6359,0.5729,-1.1585,-3.2317,0.3049
1595879246,0.6003,-0.6542,0.5750,-1.7683,-2.6220,0.1220
1595879246,0.6116,-0.6415,0.5770,-1.6463,-1.7073,-0.4268
1595879246,0.6211,-0.6250,0.5409,1.5854,0.4878,-1.8902
1595879246,0.5502,-0.6374,0.5356,1.5854,10.4268,-3.2317
1595879246,0.4598,-0.5893,0.5028,3.5366,8.7805,-3.6585
1595879246,0.4805,-0.6187,0.5135,1.5244,10.7317,0.5488
1595879246,0.5406,-0.6263,0.5110,2.6829,-1.8902,-0.7317
1595879246,0.5342,-0.6217,0.5110,1.2195,-1.9512,0.4268
1595879246,0.5695,-0.6401,0.5129,0.0610,-0.7317,0.8537
1595879246,0.5549,-0.6160,0.5284,-0.5488,-0.6098,0.7927
1595879246,0.5529,-0.6311,0.5338,-1.7073,1.8293,0.9756
1595879246,0.5524,-0.6312,0.5446,-1.6463,1.7683,1.0366
1595879246,0.5533,-0.6267,0.5483,-1.0366,0.2439,0.6707
1595879246,0.5552,-0.6213,0.5526,-0.6707,-0.4268,-0.6707
1595879246,0.5673,-0.6249,0.5502,0.6707,-1.3415,-1.5854
1595879246,0.5528,-0.6308,0.5237,0.1829,0.7927,-0.3049
1595879246,0.5641,-0.6219,0.5154,0.4268,1.0976,0.9756
1595879246,0.5842,-0.6207,0.5143,1.0366,3.0488,1.6463
1595879246,0.5404,-0.6038,0.4799,-0.5488,11.2195,1.2195
1595879246,0.4851,-0.6282,0.5413,-1.7073,15.3049,1.0976
1595879246,0.5334,-0.6611,0.5546,-4.4512,14.1463,1.6463
1595879246,0.5745,-0.6238,0.5599,-2.5610,1.8902,0.0610
1595879246,0.5790,-0.6447,0.5562,-2.1341,-6.5854,2.5610
1595879246,0.5856,-0.6270,0.5444,-1.3415,-7.9268,2.0732
1595879246,0.5756,-0.6325,0.5329,-1.3415,-5.4878,2.1341
1595879246,0.5703,-0.6381,0.5305,-2.0122,-2.1341,3.2927
1595879246,0.5513,-0.6268,0.5259,-0.9756,-1.5854,3.2927
1595879247,0.5355,-0.6299,0.5320,-0.3659,-0.7317,3.4756
1595879247,0.5345,-0.6277,0.5286,-0.7317,-0.6098,3.8415
1595879247,0.5486,-0.6505,0.5461,-1.8902,-3.7805,2.7439
1595879247,0.5562,-0.6315,0.5693,-0.5488,-8.2927,1.0976
1595879247,0.5916,-0.6304,0.5400,1.0976,-10.3049,1.5244
1595879247,0.5343,-0.6160,0.5558,1.5244,-10.1829,0.6098
1595879247,0.5237,-0.6279,0.5184,0.7317,-9.3902,4.3293
1595879247,0.5203,-0.6143,0.5516,1.5854,-17.6220,2.8659
1595879247,0.5418,-0.6594,0.5214,0.0000,-12.3780,4.5732
1595879247,0.5820,-0.6364,0.5133,1.0366,-7.6829,4.6341
1595879247,0.5343,-0.6274,0.5428,0.9756,-4.6341,1.7683
1595879247,0.5510,-0.6857,0.5671,-1.0366,-1.4634,1.5244
1595879247,0.5740,-0.6296,0.6061,0.3049,-9.4512,1.2805
1595879247,0.5941,-0.6564,0.6119,-0.4878,-9.8171,1.8293
1595879247,0.6116,-0.6457,0.6041,1.7073,-10.7317,1.2805
1595879247,0.5964,-0.6242,0.5670,3.3537,-6.1585,0.1829
1595879247,0.5918,-0.6266,0.5386,3.9634,-3.1098,-0.7317
1595879247,0.5541,-0.6136,0.4942,4.2073,-0.4268,-0.4268
1595879247,0.5296,-0.6157,0.4871,3.5976,-2.3780,0.9146
1595879247,0.5320,-0.6165,0.4877,3.2317,-3.1098,0.8537
1595879247,0.5424,-0.6445,0.5203,1.9512,-2.2561,1.5854
1595879247,0.5790,-0.6392,0.5369,1.4024,-5.0610,1.5854
1595879247,0.6021,-0.6483,0.5411,1.3415,-2.4390,-0.0610
1595879247,0.6031,-0.6437,0.5321,1.5854,-1.0366,-0.1220
1595879247,0.5295,-0.5889,0.5288,2.1951,0.3659,0.6098
1595879247,0.5594,-0.6871,0.5490,-0.7927,3.7195,0.9146
1595879247,0.6191,-0.6592,0.5270,1.5854,-0.6707,0.2439
1595879247,0.5725,-0.5732,0.5008,3.4756,-3.0488,0.2439
1595879247,0.5530,-0.6251,0.5184,0.3049,-1.5854,-1.2805
1595879248,0.5682,-0.6516,0.5330,1.1585,-4.2683,-1.1585
1595879248,0.5542,-0.6241,0.5189,1.5244,-7.8049,-0.0610
1595879248,0.5448,-0.6542,0.5613,1.2805,-9.4512,-1.4634
1595879248,0.6210,-0.6740,0.5183,1.3415,-8.4146,0.3659
1595879248,0.5237,-0.5715,0.4948,1.4634,5.4878,-1.2195
1595879248,0.5527,-0.6212,0.5356,-1.4024,11.2195,2.1951
1595879248,0.5792,-0.6170,0.5424,0.0000,-1.2195,0.1829
1595879248,0.6392,-0.6297,0.5139,1.1585,-3.6585,1.0366
1595879248,0.5913,-0.6494,0.5615,-0.4878,-4.9390,-0.3659
1595879248,0.5732,-0.6078,0.5143,1.3415,-2.1951,-0.0610
1595879248,0.5854,-0.6373,0.5215,1.1585,-3.5366,-2.2561
1595879248,0.5895,-0.6370,0.5400,0.0000,-5.7927,-1.5244
1595879248,0.5137,-0.6387,0.5383,-0.7927,5.1829,0.9756
1595879248,0.5904,-0.6523,0.5430,-1.5854,-2.7439,0.7317
1595879248,0.5652,-0.6307,0.5245,-0.3049,-7.4390,-1.2805
1595879248,0.5765,-0.6212,0.5307,-0.0610,8.1707,1.6463
1595879248,0.5867,-0.6160,0.5225,-0.0610,15.0000,1.8902
1595879248,0.6098,-0.5661,0.4701,4.8780,-12.3171,-2.5610
1595879248,0.5229,-0.6072,0.4614,0.5488,8.3537,-0.1220
1595879248,0.5651,-0.6187,0.5377,-1.2195,1.4024,-0.1220
1595879248,0.6078,-0.6167,0.5407,0.6098,-3.7805,0.8537
1595879248,0.5604,-0.6207,0.5338,-0.7317,-2.1341,0.6098
1595879248,0.6362,-0.6223,0.5297,0.8537,-10.1829,-0.1220
1595879248,0.5979,-0.6200,0.5325,0.7317,-3.1707,-0.4878
1595879248,0.5691,-0.6379,0.5318,-0.7317,4.2683,0.4878
1595879248,0.5837,-0.6633,0.5559,-0.3659,2.0732,0.0000
1595879248,0.5637,-0.6489,0.5113,0.0610,13.2317,1.4024
1595879248,0.5321,-0.6034,0.5366,0.3049,6.8902,-1.8293
1595879248,0.6176,-0.6398,0.5584,0.2439,-7.0122,-2.8049
1595879248,0.5776,-0.6227,0.5353,0.1220,-2.9878,-1.8293
1595879248,0.5307,-0.6169,0.5133,0.6098,5.2439,1.0976
1595879248,0.5648,-0.6353,0.5092,-0.0610,3.9024,1.0366
1595879248,0.5934,-0.6487,0.5393,0.2439,1.5244,0.3659
1595879248,0.5302,-0.5986,0.5256,0.5488,0.1220,-0.5488
1595879248,0.5861,-0.6381,0.5221,-0.4268,1.7073,1.5854
1595879248,0.6066,-0.6231,0.5370,-0.2439,-0.6098,1.0976
1595879248,0.5267,-0.5985,0.5031,-0.1220,5.2439,2.6220
1595879248,0.5664,-0.6338,0.5294,-1.4024,5.0000,2.4390
1595879249,0.6146,-0.6342,0.5568,-1.2195,-3.2317,0.3659
1595879249,0.5728,-0.6346,0.5250,0.9756,2.0122,1.5244
1595879249,0.5203,-0.6251,0.5014,-0.3049,10.5488,3.1707
1595879249,0.5872,-0.6138,0.5469,0.0000,-1.4634,-2.7439
1595879249,0.5957,-0.6042,0.5380,-0.4878,-5.0610,-1.8293
1595879249,0.5662,-0.6238,0.5475,-0.0610,-2.5000,-1.2195
1595879249,0.5098,-0.6235,0.5603,-0.3049,-2.2561,-1.1585
1595879249,0.6368,-0.6158,0.5135,0.8537,-3.5366,0.5488
1595879249,0.5540,-0.6137,0.5278,0.3659,2.4390,-0.5488
1595879249,0.5914,-0.6324,0.4969,0.0610,3.5366,3.2927
1595879249,0.5758,-0.6036,0.5032,1.4634,0.3049,-3.5366
1595879249,0.5884,-0.6309,0.5413,-0.6098,-0.6098,2.0732
1595879249,0.5962,-0.6146,0.5569,0.6707,-7.6829,-0.4878
1595879249,0.5838,-0.6251,0.5400,-0.3659,-2.7439,-1.1585
1595879249,0.5844,-0.6511,0.5139,-0.6098,10.6707,0.7927
1595879249,0.5714,-0.6122,0.5372,-0.9146,4.3293,-0.9756
1595879249,0.6418,-0.6158,0.5350,1.1585,-13.2927,1.8293
1595879249,0.5905,-0.6069,0.4987,0.4268,1.2195,0.4878
1595879249,0.5571,-0.6180,0.4883,-0.8537,11.4634,0.9146
1595879249,0.6003,-0.6307,0.5604,-1.4024,-3.7805,-1.1585
1595879249,0.5876,-0.6174,0.5240,-0.6098,2.3780,-1.1585
1595879249,0.5833,-0.6240,0.5301,-0.4878,-0.5488,-1.0366
1595879249,0.6011,-0.6335,0.5510,0.8537,-0.7317,0.4878
1595879249,0.5598,-0.6165,0.5304,-0.8537,4.3902,0.1220
1595879249,0.5853,-0.6192,0.5204,0.0000,1.0976,0.2439
1595879249,0.5635,-0.6283,0.5267,-0.9146,-0.0610,0.3659
1595879249,0.6066,-0.6425,0.5424,0.9756,-1.7683,0.3049
1595879250,0.5873,-0.6229,0.5251,1.4024,-5.3659,-0.1829
1595879250,0.5862,-0.6288,0.5109,1.3415,-5.4878,-0.3659
1595879250,0.6035,-0.6157,0.5023,1.0976,-3.5976,0.8537
1595879250,0.6016,-0.6149,0.5146,0.4878,-2.6220,0.4878
1595879250,0.5722,-0.6126,0.5276,-0.7317,-0.6707,-0.3049
1595879250,0.5690,-0.6112,0.5284,-0.3049,-1.5244,0.0000
1595879250,0.5905,-0.6383,0.5158,-1.1585,12.9268,1.5854
1595879250,0.6194,-0.6283,0.5601,-2.1341,0.2439,-0.7927
1595879250,0.6151,-0.6014,0.5416,-1.2195,-7.2561,-0.4878
1595879250,0.6313,-0.6190,0.5161,-2.8659,-2.4390,0.9756
1595879250,0.6032,-0.6235,0.5354,-3.5976,2.9878,-1.4634
1595879250,0.5716,-0.6057,0.5200,-2.2561,-6.2195,1.4634
1595879250,0.5878,-0.6380,0.5207,-1.6463,-7.6829,-0.3049
1595879250,0.5638,-0.6106,0.5059,-0.9756,-7.0122,0.3049
1595879250,0.5669,-0.6008,0.4969,0.0610,-3.1707,2.1951
1595879250,0.5524,-0.6404,0.4998,-1.3415,2.1341,2.5610
1595879250,0.5363,-0.6464,0.5025,-2.5000,3.4756,2.4390
1595879250,0.5458,-0.6158,0.4993,0.6098,2.8049,2.4390
1595879250,0.5773,-0.6498,0.5016,1.7073,2.6220,3.2927
1595879250,0.5917,-0.6567,0.5128,0.9756,3.7805,3.5366
1595879250,0.5737,-0.6563,0.5113,0.7927,3.5366,2.3780
1595879250,0.5746,-0.6450,0.5162,0.4878,3.0488,2.5610
1595879250,0.6133,-0.6788,0.5419,1.5854,-1.7073,1.4634
1595879250,0.5583,-0.6396,0.5266,3.3537,-3.5976,0.6707
1595879250,0.5394,-0.7083,0.5292,5.2439,2.1341,1.7073
1595879250,0.4560,-0.8311,0.5619,20.0610,-1.7683,-1.6463
1595879250,0.4449,-0.8323,0.5674,27.0732,-21.2805,-2.1951
1595879250,0.4328,-0.8329,0.5534,29.6341,-25.3049,-1.2805
1595879250,0.4111,-0.8062,0.5605,31.3415,-32.8659,0.0610
1595879250,0.3740,-0.7903,0.5961,34.2683,-39.7561,0.7317
1595879250,0.3293,-0.7941,0.6240,37.8659,-44.1463,1.7683
1595879250,0.3090,-0.7780,0.6179,56.6463,-65.7927,7.9878
1595879250,0.3015,-0.7732,0.5969,62.1951,-70.7927,10.9146
1595879250,0.2919,-0.7627,0.5823,65.3049,-75.9146,14.6341
1595879250,0.3021,-0.7292,0.5449,67.9268,-84.1463,19.6951
1595879250,0.3333,-0.7255,0.5361,68.5976,-94.1463,24.6951
1595879250,0.3141,-0.6953,0.5667,68.5976,-102.5610,29.3293
1595879250,0.2387,-0.6532,0.6047,68.9634,-105.0000,36.8293
1595879250,0.1883,-0.6287,0.6351,70.1220,-103.9634,45.7317
1595879250,0.2111,-0.6326,0.6630,73.1098,-103.4146,53.2927
1595879250,0.2545,-0.6345,0.6859,77.6220,-104.3902,60.9756
1595879250,0.2402,-0.6172,0.6763,82.6220,-101.2195,70.4268
1595879250,0.2036,-0.5828,0.6244,86.4634,-93.1098,82.3781
1595879250,0.2042,-0.5556,0.5377,88.5976,-87.8659,94.5732
1595879250,0.2571,-0.5748,0.5073,87.9878,-90.7927,104.6951
1595879250,0.2505,-0.5745,0.5525,86.9512,-100.1220,113.5366
1595879250,0.2025,-0.5465,0.5948,87.9878,-108.1098,125.6098
1595879250,0.2121,-0.5530,0.6019,89.6341,-117.8659,138.6585
1595879250,0.2896,-0.6015,0.5661,89.6341,-130.6707,147.0122
1595879250,0.4039,-0.6407,0.5447,90.6098,-140.9146,150.8537
1595879250,0.5019,-0.6427,0.5087,95.7317,-145.6098,154.8781
1595879250,0.5803,-0.6478,0.4567,99.2073,-143.6585,158.4756
1595879250,0.6115,-0.6607,0.4687,98.2317,-136.9512,159.5732
1595879250,0.6122,-0.6677,0.4951,98.1098,-127.9268,160.5488
1595879250,0.6596,-0.6970,0.5081,99.0244,-117.8049,162.3171
1595879250,0.7625,-0.7261,0.4885,101.4634,-107.5000,162.8049
1595879250,0.8450,-0.7311,0.4363,104.0244,-92.4390,159.7561
1595879250,0.8919,-0.7263,0.3913,103.1707,-72.9268,154.5122
1595879250,0.9205,-0.6985,0.3317,100.6707,-52.7439,149.5732
1595879250,0.9548,-0.6852,0.2690,95.7927,-32.0732,144.0244
1595879250,0.9849,-0.6741,0.2451,89.7561,-11.6463,136.1585
1595879250,1.0086,-0.6586,0.2529,82.5000,6.2805,127.8659
1595879250,0.9777,-0.6417,0.2778,73.2317,21.7683,121.1585
1595879250,0.8752,-0.6256,0.2802,62.1951,33.7195,115.3659
1595879250,0.7663,-0.6142,0.2643,50.8537,39.2683,110.4878
1595879250,0.7580,-0.6285,0.2696,41.8902,38.2927,104.2073
1595879250,0.8249,-0.6506,0.2806,35.2439,35.0000,95.4268
1595879250,0.8729,-0.6654,0.2998,28.9024,35.0610,86.0366
1595879250,0.8599,-0.6766,0.2939,20.6098,41.6463,78.0488
1595879250,0.8040,-0.6986,0.2906,10.8537,55.2439,71.2805
1595879250,0.7560,-0.7231,0.3265,2.1341,72.1341,66.6463
1595879250,0.7213,-0.7398,0.3751,-2.1951,85.5488,61.4024
1595879250,0.6785,-0.7601,0.4111,-6.1585,95.0000,54.2073
1595879250,0.6074,-0.7666,0.4341,-10.6707,101.5854,47.0732
1595879250,0.5604,-0.7737,0.4528,-14.2073,105.3659,41.3415
1595879250,0.4799,-0.7735,0.4551,-16.7683,106.8293,36.6463
1595879250,0.3641,-0.7711,0.4448,-19.3902,105.6707,34.5732
1595879250,0.3044,-0.7809,0.4441,-19.5122,102.3171,33.6585
1595879250,0.2991,-0.7955,0.4839,-16.7073,96.4634,31.1585
1595879250,0.3112,-0.8080,0.5197,-13.7195,90.8537,27.9268
1595879250,0.2742,-0.8187,0.5210,-14.2073,82.8049,7.6220
1595879250,0.2529,-0.8065,0.4757,-15.3049,81.2805,6.5244
1595879250,0.1068,-0.7923,0.4852,-17.6829,82.4390,7.6220
1595879250,-0.0247,-0.7982,0.5013,-20.4878,81.9512,10.6098
1595879250,-0.0648,-0.7960,0.4998,-20.6098,68.5366,13.5366
1595879250,-0.0258,-0.7888,0.5089,-19.7561,42.1341,16.5854
1595879250,0.0623,-0.8005,0.5354,-18.7805,13.9024,18.2927
1595879251,0.1205,-0.8111,0.5785,-17.5610,-6.9512,17.6220
1595879251,0.1533,-0.8200,0.6151,-16.9512,-18.4756,16.3415
1595879251,0.1638,-0.8015,0.5994,-15.7317,-21.7073,14.5732
1595879251,0.1503,-0.7931,0.5305,-14.6951,-17.0732,11.8902
1595879251,0.1791,-0.8116,0.5461,-15.1829,-7.5000,9.6951
1595879251,0.1704,-0.8237,0.6048,-14.0854,1.2805,8.4756
1595879251,0.1744,-0.8267,0.6301,-11.2805,3.2317,5.6098
1595879251,0.1519,-0.8158,0.6354,-8.7195,2.7439,3.4146
1595879251,0.1162,-0.8171,0.6465,-7.5000,1.2195,0.9146
1595879251,0.0891,-0.8322,0.6537,-6.2195,-1.0366,-1.4024
1595879251,0.0871,-0.8312,0.6444,-4.9390,-3.4756,-1.6463
1595879251,0.1361,-0.8028,0.6199,-0.7317,-7.3780,-5.5488
1595879251,0.1551,-0.7889,0.6173,1.0976,-7.3780,-9.0244
1595879251,0.1417,-0.7612,0.6136,1.9512,-5.0000,-10.4878
1595879251,0.1212,-0.7471,0.6127,1.4634,0.5488,-12.6220
1595879251,0.1258,-0.7352,0.5981,-0.1220,8.1098,-15.3049
1595879251,0.1510,-0.7425,0.6068,-1.5244,14.1463,-14.4512
1595879251,0.1274,-0.7468,0.6154,-1.4634,19.0854,-14.0854
1595879251,0.0620,-0.7433,0.6260,-1.7683,23.5366,-13.1707
1595879251,0.0210,-0.7568,0.6415,-2.6220,26.2195,-10.0000
1595879251,0.0489,-0.7990,0.6611,-2.5000,22.9878,-7.0732
1595879251,0.0851,-0.8157,0.6722,-0.6098,11.8293,-5.6707
1595879251,0.0943,-0.8097,0.6603,0.4878,0.1220,-5.1829
1595879251,0.0638,-0.7917,0.6508,0.4878,-7.0732,-5.3659
1595879251,0.0589,-0.7708,0.6360,1.2195,-10.3659,-6.0366
1595879251,0.1089,-0.7537,0.6489,3.1098,-12.1951,-6.6463
1595879251,0.1301,-0.7478,0.6423,5.1829,-13.2927,-5.6707
1595879251,0.1248,-0.7473,0.6152,5.0610,-11.0366,-5.4268
1595879251,0.1246,-0.7534,0.6111,5.0610,-6.7683,-5.5488
1595879251,0.1164,-0.7700,0.6026,5.0610,-3.2927,-5.6707
1595879251,0.1120,-0.7852,0.5876,3.9024,-1.8902,-5.3659
1595879251,0.1458,-0.7827,0.5547,3.4756,-3.5976,-4.8780
1595879251,0.1684,-0.7590,0.5523,3.8415,-5.7317,-6.3415
1595879251,0.2087,-0.7759,0.5562,4.0244,-4.5122,-7.7439
1595879251,0.2441,-0.8139,0.5891,4.9390,-4.5732,-11.3415
1595879251,0.2036,-0.7471,0.5908,7.8659,-3.0488,-13.4146
1595879251,0.1849,-0.7453,0.5876,6.3415,4.7561,-10.3659
1595879251,0.1966,-0.7489,0.6011,6.2805,10.2439,-10.7317
1595879251,0.1969,-0.7418,0.6241,7.1951,10.1220,-10.4878
1595879251,0.2326,-0.7421,0.6202,6.2195,10.3659,-10.7317
1595879251,0.2665,-0.7266,0.6079,6.7683,11.5244,-11.2195
1595879251,0.2283,-0.7169,0.5964,6.7683,17.2561,-10.7317
1595879251,0.1516,-0.7118,0.5948,5.1220,27.7439,-11.2195
1595879251,0.1270,-0.7061,0.5702,4.2073,32.9878,-11.0976
